Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6959,5202637598,jimmyg1020,0,105.149994,1B Ben Rice 2B Edwin Arroyo 3B Tommy White C Tyler Stephenson OF Jordan Walker OF Julio Rodriguez OF Dane Myers P Cam Schlittler P Chris Sale SS Jim Jarvis,,,
6959,5202638386,BuckeyeCity (9/40),0,105.149994,1B Tommy White 2B Cole Young 3B Jose Ramirez C Cal Raleigh OF Wilyer Abreu OF Dominic Canzone OF Jahmai Jones P Cam Schlittler P Chris Sale SS Colt Emerson,,,
6959,5202644652,marwalk82 (8/58),0,105.149994,1B Nolan Schanuel 2B Royce Lewis 3B Vaughn Grissom C Tyler Stephenson OF Mike Trout OF Trevor Larnach OF Jo Adell P Cam Schlittler P Chris Sale SS Masyn Winn,,,
6959,5202652523,jb101086 (17/150),0,105.149994,1B LaMonte Wade Jr. 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Wilyer Abreu OF Julio Rodriguez OF Jahmai Jones P Cam Schlittler P Chris Sale SS Jeremy Pena,,,
6959,5202652528,jb101086 (22/150),0,105.149994,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Carlos Narvaez OF Trevor Larnach OF Luke Keaschall OF Jahmai Jones P Cam Schlittler P Chris Sale SS Zach Neto,,,
6959,5202652563,jb101086 (57/150),0,105.149994,1B Josh Bell 2B Royce Lewis 3B Brooks Lee C Victor Caratini OF Wilyer Abreu OF Trevor Larnach OF Jahmai Jones P Cam Schlittler P Chris Sale SS Andruw Monasterio,,,
6959,5202694324,atrain00 (54/150),0,105.149994,1B Josh Naylor 2B Cole Young 3B Ryan McMahon C Cal Raleigh OF Julio Rodriguez OF Taylor Trammell OF Rob Refsnyder P Cam Schlittler P Chris Sale SS Jeremy Pena,,,
6959,5202700866,tpyo (42/60),0,105.149994,1B Nick Kurtz 2B Michael Massey 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Jasson Dominguez OF Jahmai Jones P Cam Schlittler P Chris Sale SS Alika Williams,,,
6959,5202715623,btwice80 (19/20),0,105.149994,1B Willson Contreras 2B Vaughn Grissom 3B Ryan McMahon C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Chris Sale SS Masyn Winn,,,
6959,5202734627,Buckyboy60,0,105.149994,1B Alec Burleson 2B Vaughn Grissom 3B Blaze Jordan C Miguel Amaya OF Pete Crow-Armstrong OF Lane Thomas OF Alan Roden P Cam Schlittler P Chris Sale SS Jim Jarvis,,,
7011,5202222305,Cfx54,0,105.05,1B Christian Walker 2B Romy Gonzalez 3B Pedro Ramirez C Miguel Amaya OF Yordan Alvarez OF Pete Crow-Armstrong OF Jahmai Jones P Brady Singer P Chris Sale SS Jeremy Pena,,,
7011,5202249052,skerries06 (1/2),0,105.05,1B Tommy White 2B Vaughn Grissom 3B Alex Bregman C Jonah Heim OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Brady Singer P Chris Sale SS Dansby Swanson,,,
7011,5202383631,hotchilipants,0,105.05,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Cal Raleigh OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Hayden Wesneski P Chris Sale SS Jeremy Pena,,,
7011,5202490438,Rembotron,0,105.05,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Jonah Heim OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Brady Singer P Chris Sale SS Jacob Wilson,,,
7011,5202522387,Mucci193 (126/150),0,105.05,1B Michael Busch 2B JJ Wetherholt 3B Blaze Jordan C Carter Jensen OF Jordan Walker OF Jac Caglianone OF Ivan Johnson P Brady Singer P Chris Sale SS Tyler Tolbert,,,
7011,5202527411,Johnny_Great (2/8),0,105.05,1B Willson Contreras 2B Romy Gonzalez 3B Nick Sogard C Cal Raleigh OF Seiya Suzuki OF Ceddanne Rafaela OF Julio Rodriguez P Hayden Wesneski P Chris Sale SS Andruw Monasterio,,,
7011,5202527593,SICKHEMI (22/100),0,105.05,1B Munetaka Murakami 2B Chase Meidroth 3B Miguel Vargas C Drew Romo OF Kody Clemens OF Trevor Larnach OF Braden Montgomery P Brady Singer P Chris Sale SS Andruw Monasterio,,,
7011,5202527603,SICKHEMI (32/100),0,105.05,1B Munetaka Murakami 2B Alika Williams 3B Tommy White C Drew Romo OF Shohei Ohtani OF Sam Antonacci OF Andrew Benintendi P Brady Singer P Chris Sale SS Colson Montgomery,,,
7011,5202565980,ricoj3323 (3/3),0,105.05,1B Sal Stewart 2B Jazz Chisholm Jr. 3B Isaac Paredes C Patrick Bailey OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Lawrence Butler P Davis Martin P Randy Dobnak SS Zach Neto,,,
7011,5202566907,smithcj16 (139/150),0,105.05,1B Shohei Ohtani 2B Vaughn Grissom 3B Jose Ramirez C Drake Baldwin OF Mike Trout OF Jo Adell OF Wade Meckler P Patrick Sandoval P Jacob Lopez SS Zach Neto,,,
7011,5202576929,Fugate12,0,105.05,1B Sal Stewart 2B Edwin Arroyo 3B Caleb Durbin C Tyler Stephenson OF Shohei Ohtani OF Pete Crow-Armstrong OF Mike Yastrzemski P Brady Singer P Chris Sale SS Dansby Swanson,,,
7011,5202638880,JONESZY9 (118/150),0,105.05,1B Ben Rice 2B Jazz Chisholm Jr. 3B Miguel Vargas C Austin Wells OF Trent Grisham OF Jasson Dominguez OF Jahmai Jones P Randy Dobnak P Chris Sale SS Colson Montgomery,,,
7011,5202660420,antrho1223 (2/57),0,105.05,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Tyler Stephenson OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Hayden Wesneski P Chris Sale SS Brayan Rocchio,,,
7011,5202669691,antrho1223 (51/57),0,105.05,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Connor Wong OF Andy Pages OF Dane Myers OF Jahmai Jones P Hayden Wesneski P Chris Sale SS Colt Emerson,,,
7011,5202702922,macanootle,0,105.05,1B Jonah Heim 2B Chase Meidroth 3B Caleb Durbin C Dalton Rushing OF Shohei Ohtani OF Yordan Alvarez OF Ivan Johnson P Brady Singer P Chris Sale SS Masyn Winn,,,
7011,5202715975,EEErhino (3/3),0,105.05,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Randy Arozarena OF Ceddanne Rafaela OF Julio Rodriguez P Brady Singer P Chris Sale SS Andruw Monasterio,,,
7011,5202720556,mahaa507 (47/150),0,105.05,1B Christian Walker 2B Nick Sogard 3B Isaac Paredes C Victor Caratini OF Yordan Alvarez OF Ceddanne Rafaela OF Jahmai Jones P Hayden Wesneski P Chris Sale SS Jeremy Pena,,,
7011,5202735150,garc805334 (3/4),0,105.05,1B Freddie Freeman 2B Edwin Arroyo 3B Isaac Paredes C Tyler Stephenson OF Shohei Ohtani OF Teoscar Hernandez OF Jasson Dominguez P Brady Singer P Chris Sale SS Jeremy Pena,,,
7011,5202753336,DJIRWIN (3/6),0,105.05,1B Freddie Freeman 2B Jose Altuve 3B Max Muncy C Tyler Stephenson OF Shohei Ohtani OF Cam Smith OF Jahmai Jones P Davis Martin P Hayden Wesneski SS Jeremy Pena,,,
7030,5202168953,bkizzy23 (2/3),0,105,1B Josh Naylor 2B Vaughn Grissom 3B Caleb Durbin C Tyler Heineman OF Cam Smith OF Weston Wilson OF Jahmai Jones P Matthew Boyd P Dustin May SS Colt Emerson,,,
7030,5202196459,bridigidigi (61/150),0,105,1B Tommy White 2B Vaughn Grissom 3B Caleb Durbin C Jonah Heim OF Ceddanne Rafaela OF Henry Bolte OF Jasson Dominguez P Joe Ryan P Chris Sale SS Zach Neto,,,
7030,5202204666,sleezer8951 (3/6),0,105,1B Paul Goldschmidt 2B Royce Lewis 3B Caleb Durbin C Tyler Heineman OF Mike Trout OF Trevor Larnach OF Spencer Jones P Joe Ryan P Chris Sale SS Masyn Winn,,,
7030,5202218591,aurum48 (4/5),0,105,1B Michael Busch 2B Jose Altuve 3B Isaac Paredes C Carter Jensen OF Mike Trout OF Andy Pages OF Jasson Dominguez P Matthew Boyd P Patrick Sandoval SS Jeremy Pena,,,
7030,5202347139,Stooopsy (97/150),0,105,1B Nolan Schanuel 2B Jose Caballero 3B Vaughn Grissom C Patrick Bailey OF Mike Trout OF Jo Adell OF Jasson Dominguez P Joe Ryan P Chris Sale SS Zach Neto,,,
7030,5202378410,Wanna_Square_Up1567 (20/150),0,105,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Julio Rodriguez OF Chase DeLauter OF Ivan Johnson P Joe Ryan P Chris Sale SS Brayan Rocchio,,,
7030,5202378499,Wanna_Square_Up1567 (109/150),0,105,1B Willson Contreras 2B Romy Gonzalez 3B Eugenio Suarez C Cal Raleigh OF Ceddanne Rafaela OF Jahmai Jones OF Ivan Johnson P Joe Ryan P Chris Sale SS Andruw Monasterio,,,
7030,5202410609,Aoteoroa (2/6),0,105,1B Royce Lewis 2B Kody Clemens 3B Isaac Paredes C Victor Caratini OF Lawrence Butler OF Noelvi Marte OF Mauricio Dubon P Joe Ryan P Chris Sale SS Andruw Monasterio,,,
7030,5202418167,Aoteoroa (4/6),0,105,1B Royce Lewis 2B Kody Clemens 3B Isaac Paredes C Victor Caratini OF Lawrence Butler OF Noelvi Marte OF Mauricio Dubon P Joe Ryan P Chris Sale SS Andruw Monasterio,,,
7030,5202521120,YABOYLUX (8/10),0,105,1B Nolan Schanuel 2B Vaughn Grissom 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Jo Adell OF Josh Lowe P Joe Ryan P Chris Sale SS Zach Neto,,,
7030,5202543315,goodtimes32 (75/150),0,105,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Steven Kwan OF Jahmai Jones OF Rob Refsnyder P Joe Ryan P Chris Sale SS Brayan Rocchio,,,
7030,5202543364,goodtimes32 (124/150),0,105,1B Kyle Manzardo 2B Romy Gonzalez 3B Gabriel Arias C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Joe Ryan P Chris Sale SS Elly De La Cruz,,,
7030,5202544095,eking4213 (49/150),0,105,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Julio Rodriguez OF Lawrence Butler OF Jahmai Jones P Joe Ryan P Chris Sale SS Jacob Wilson,,,
7030,5202567053,sky_7 (134/150),0,105,1B Shohei Ohtani 2B Vaughn Grissom 3B Denzer Guzman C Austin Wells OF Jo Adell OF Wade Meckler OF Josh Lowe P Joe Ryan P Chris Sale SS Jeremy Pena,,,
7030,5202602156,rdixon13 (3/20),0,105,1B Tommy White 2B Romy Gonzalez 3B Nick Sogard C Jonah Heim OF Wilyer Abreu OF Tyler Soderstrom OF Ceddanne Rafaela P Joe Ryan P Chris Sale SS Andruw Monasterio,,,
7030,5202611487,macataca (11/150),0,105,1B Josh Bell 2B Kody Clemens 3B Tommy White C Jonah Heim OF Jo Adell OF Lawrence Butler OF Luke Keaschall P Joe Ryan P Chris Sale SS Jacob Wilson,,,
7030,5202614240,JOZZ,0,105,1B Royce Lewis 2B Vaughn Grissom 3B Jose Ramirez C Victor Caratini OF Jordan Walker OF Kody Clemens OF Steven Kwan P Eric Lauer P Chris Sale SS Brayan Rocchio,,,
7030,5202642977,Ezalas,0,105,1B Michael Busch 2B Royce Lewis 3B Eugenio Suarez C Yainer Diaz OF Chase DeLauter OF Braden Montgomery OF Wade Meckler P Joe Ryan P Chris Sale SS Brayan Rocchio,,,
7030,5202643206,melvco (117/150),0,105,1B Willson Contreras 2B Royce Lewis 3B Brooks Lee C Jonah Heim OF Ceddanne Rafaela OF Luke Keaschall OF Jahmai Jones P Joe Ryan P Chris Sale SS Ryan Kreidler,,,
7030,5202714023,BeerBaron (136/150),0,105,1B Nick Kurtz 2B Vaughn Grissom 3B Tommy White C Jonah Heim OF Tyler Soderstrom OF Jo Adell OF Jahmai Jones P Joe Ryan P Chris Sale SS Jacob Wilson,,,
7050,5202012092,csurunnerccr (77/150),0,104.9,1B Nick Kurtz 2B Travis Bazzana 3B Tommy White C Jonah Heim OF Yordan Alvarez OF Chase DeLauter OF Steven Kwan P Joey Cantillo P Christian Scott SS Jacob Wilson,,,
7050,5202566781,smithcj16 (13/150),0,104.9,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Drake Baldwin OF Wilyer Abreu OF Chase DeLauter OF Jahmai Jones P Joey Cantillo P Christian Scott SS Jacob Wilson,,,
7050,5202566852,smithcj16 (84/150),0,104.9,1B Sal Stewart 2B Vaughn Grissom 3B Jose Ramirez C Drake Baldwin OF Mike Trout OF Jo Adell OF Josh Lowe P Joey Cantillo P Christian Scott SS Jeremy Pena,,,
7050,5202643143,melvco (54/150),0,104.9,1B Romy Gonzalez 2B Jose Altuve 3B Caleb Durbin C Cal Raleigh OF Shohei Ohtani OF Ceddanne Rafaela OF Jarren Duran P Joey Cantillo P Christian Scott SS Jeremy Pena,,,
7050,5202659982,Miklop (127/150),0,104.9,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Chase DeLauter P Cam Schlittler P Grayson Rodriguez SS Brayan Rocchio,,,
7050,5202527637,SICKHEMI (66/100),0,104.899994,1B Nolan Schanuel 2B Jose Altuve 3B Isaac Paredes C Dalton Rushing OF Yordan Alvarez OF Mike Trout OF Lucas Spence P Jacob Lopez P Chris Sale SS Jeremy Pena,,,
7050,5202537035,berzaj23 (146/150),0,104.899994,1B Royce Lewis 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Kody Clemens OF Dominic Canzone OF Steven Kwan P Jacob Lopez P Chris Sale SS Brayan Rocchio,,,
7050,5202659974,Miklop (119/150),0,104.899994,1B Nick Kurtz 2B Alika Williams 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Julio Rodriguez OF Lucas Spence P Jacob Lopez P Chris Sale SS Jeremy Pena,,,
7058,5202088283,johnnysalami79 (1/8),0,104.850006,1B Nolan Schanuel 2B Jose Altuve 3B Tommy White C Victor Caratini OF Yordan Alvarez OF Seiya Suzuki OF Dane Myers P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
7058,5202096723,EWARRIOR63 (1/3),0,104.850006,1B Christian Walker 2B Vaughn Grissom 3B Tommy White C Cal Raleigh OF Shohei Ohtani OF Seiya Suzuki OF Wade Meckler P Matthew Boyd P Chris Sale SS Masyn Winn,,,
7058,5202097318,TLBuckeye,0,104.850006,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Patrick Bailey OF Wilyer Abreu OF Ceddanne Rafaela OF Chase DeLauter P Matthew Boyd P Chris Sale SS Brayan Rocchio,,,
7058,5202101266,spencerc15 (1/6),0,104.850006,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tommy White C Austin Wells OF Jasson Dominguez OF Ronald Acuna Jr. OF Michael Harris II P Matthew Boyd P Chris Sale SS Tyler Tolbert,,,
7058,5202421485,jp.miles (58/100),0,104.850006,1B Willson Contreras 2B Romy Gonzalez 3B Nick Sogard C Connor Wong OF Yordan Alvarez OF Chase DeLauter OF Lucas Spence P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
7058,5202486892,tjo132,0,104.850006,1B Josh Bell 2B Jeff McNeil 3B Caleb Durbin C Drake Baldwin OF Mike Trout OF Steven Kwan OF Ronald Acuna Jr. P Matthew Boyd P Chris Sale SS Nick Allen,,,
7058,5202652693,goatnobb,0,104.850006,1B Christian Walker 2B Cole Young 3B Tommy White C Drake Baldwin OF Chase DeLauter OF Steven Kwan OF Ronald Acuna Jr. P Matthew Boyd P Chris Sale SS Dansby Swanson,,,
7058,5202669729,Ajballa14 (3/3),0,104.850006,1B Sal Stewart 2B Romy Gonzalez 3B Isaac Paredes C Jonah Heim OF Mike Trout OF Julio Rodriguez OF Ivan Johnson P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
7058,5202685234,Chet13,0,104.850006,1B Royce Lewis 2B Ozzie Albies 3B Alex Bregman C Tyler Stephenson OF Seiya Suzuki OF Jo Adell OF Steven Kwan P Matthew Boyd P Chris Sale SS Zach Neto,,,
7058,5202718305,tgalloway64,0,104.850006,1B Christian Walker 2B Royce Lewis 3B Sal Stewart C Dalton Rushing OF Ceddanne Rafaela OF Trent Grisham OF Chase DeLauter P Matthew Boyd P Chris Sale SS Jim Jarvis,,,
7058,5202727129,lovelypandalove,0,104.850006,1B Romy Gonzalez 2B Jose Altuve 3B Blaze Jordan C Cal Raleigh OF Yordan Alvarez OF Julio Rodriguez OF Jahmai Jones P Matthew Boyd P Chris Sale SS Jeremy Pena,,,
7058,5202146414,HahamHanukah (34/150),0,104.85,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Patrick Bailey OF Wilyer Abreu OF Trent Grisham OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Jose Caballero,,,
7058,5202223672,edgelesscart (25/72),0,104.85,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Connor Wong OF Jahmai Jones OF Ronald Acuna Jr. OF Mike Yastrzemski P Cam Schlittler P Joey Cantillo SS Andruw Monasterio,,,
7058,5202313226,RemoteLIES (138/150),0,104.85,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Yordan Alvarez OF Lane Thomas OF Spencer Jones P Cam Schlittler P Joey Cantillo SS Jose Caballero,,,
7058,5202396368,davis2543 (2/150),0,104.85,1B Nolan Schanuel 2B Romy Gonzalez 3B Jose Ramirez C Tyler Heineman OF Mike Trout OF Chase DeLauter OF Jo Adell P Cam Schlittler P Joey Cantillo SS Zach Neto,,,
7058,5202436594,SeanGeezy (80/150),0,104.85,1B Michael Busch 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Pete Crow-Armstrong OF Trent Grisham OF Spencer Jones P Cam Schlittler P Joey Cantillo SS Dansby Swanson,,,
7058,5202436595,SeanGeezy (81/150),0,104.85,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Bo Bichette C Austin Wells OF Trent Grisham OF Spencer Jones OF Luis Robert Jr. P Cam Schlittler P Joey Cantillo SS Jose Caballero,,,
7058,5202436601,SeanGeezy (87/150),0,104.85,1B Salvador Perez 2B Michael Massey 3B Jose Ramirez C Carter Jensen OF Chase DeLauter OF Lane Thomas OF Isaac Collins P Cam Schlittler P Joey Cantillo SS Brayan Rocchio,,,
7058,5202484427,rschindler14 (23/150),0,104.85,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Austin Wells OF Mike Trout OF Ceddanne Rafaela OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Zach Neto,,,
7058,5202641095,MessMasterJeMe (17/150),0,104.85,1B Willson Contreras 2B Romy Gonzalez 3B Isaac Paredes C Cal Raleigh OF Ceddanne Rafaela OF Chase DeLauter OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Brayan Rocchio,,,
7058,5202641113,MessMasterJeMe (35/150),0,104.85,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Ian Happ OF Chase DeLauter OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Jacob Wilson,,,
7058,5202694344,atrain00 (74/150),0,104.85,1B Royce Lewis 2B Kody Clemens 3B Max Muncy C Carter Jensen OF Jac Caglianone OF Luke Keaschall OF Alan Roden P Cam Schlittler P Joey Cantillo SS Tyler Tolbert,,,
7058,5202694418,atrain00 (148/150),0,104.85,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Ivan Herrera OF Wilyer Abreu OF Jose Fermin OF Jahmai Jones P Cam Schlittler P Joey Cantillo SS Masyn Winn,,,
7058,5202734414,Slashrandom (137/150),0,104.85,1B Freddie Freeman 2B Jose Altuve 3B Isaac Paredes C Carter Jensen OF Cam Smith OF Isaac Collins OF Lucas Spence P Cam Schlittler P Joey Cantillo SS Jeremy Pena,,,
7082,5202012091,csurunnerccr (76/150),0,104.75,1B Shohei Ohtani 2B Romy Gonzalez 3B Caleb Durbin C Connor Wong OF Ceddanne Rafaela OF Jahmai Jones OF Ivan Johnson P Dustin May P Chris Sale SS Elly De La Cruz,,,
7082,5202012094,csurunnerccr (79/150),0,104.75,1B Sal Stewart 2B Jose Altuve 3B Eugenio Suarez C Yainer Diaz OF Tyler Soderstrom OF Noelvi Marte OF Dane Myers P Cam Schlittler P Christian Scott SS Elly De La Cruz,,,
7082,5202087157,siranthonymason (3/20),0,104.75,1B Willson Contreras 2B Jose Altuve 3B Caleb Durbin C Jonah Heim OF Wilyer Abreu OF Ceddanne Rafaela OF Julio Rodriguez P Joey Cantillo P Hayden Wesneski SS Jeremy Pena,,,
7082,5202105851,chunkylover2,0,104.75,1B Nolan Schanuel 2B Tommy Edman 3B Max Muncy C Cal Raleigh OF Shohei Ohtani OF Jo Adell OF Jahmai Jones P Joey Cantillo P Randy Dobnak SS Zach Neto,,,
7082,5202181893,MiamiSKC (2/3),0,104.75,1B Romy Gonzalez 2B Jose Altuve 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Jahmai Jones P Dustin May P Chris Sale SS Jeremy Pena,,,
7082,5202183651,DigitalDreams (8/32),0,104.75,1B Shohei Ohtani 2B Romy Gonzalez 3B Vaughn Grissom C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF Jahmai Jones P Dustin May P Chris Sale SS Zach Neto,,,
7082,5202196491,bridigidigi (93/150),0,104.75,1B Christian Walker 2B Royce Lewis 3B Jose Ramirez C Yainer Diaz OF Yordan Alvarez OF Chase DeLauter OF Steven Kwan P Davis Martin P Dustin May SS Brayan Rocchio,,,
7082,5202197762,venus44 (61/150),0,104.75,1B Ben Rice 2B Royce Lewis 3B Ryan McMahon C Austin Wells OF Trevor Larnach OF Trent Grisham OF Spencer Jones P Cam Schlittler P Christian Scott SS Jeremy Pena,,,
7082,5202199880,milligolf (127/150),0,104.75,1B Matt Olson 2B Nick Sogard 3B Caleb Durbin C Drake Baldwin OF Jahmai Jones OF Ronald Acuna Jr. OF Michael Harris II P Dustin May P Chris Sale SS Jim Jarvis,,,
7082,5202216533,Multichem (34/50),0,104.75,1B Christian Walker 2B Jose Altuve 3B Vaughn Grissom C Cal Raleigh OF Yordan Alvarez OF Taylor Trammell OF Cam Smith P Patrick Sandoval P Chris Sale SS Zach Neto,,,
7082,5202223573,DLP4412 (78/150),0,104.75,1B Salvador Perez 2B Michael Massey 3B Josh Rojas C Drake Baldwin OF Randy Arozarena OF Jac Caglianone OF Lane Thomas P Dustin May P Chris Sale SS Jeremy Pena,,,
7082,5202239058,snellman (23/80),0,104.75,1B Freddie Freeman 2B Romy Gonzalez 3B Ryan McMahon C Dalton Rushing OF Shohei Ohtani OF Lucas Spence OF Jahmai Jones P Dustin May P Chris Sale SS Mookie Betts,,,
7082,5202255502,RunTheBasesMLB (7/20),0,104.75,1B Salvador Perez 2B Royce Lewis 3B Max Muncy C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Isaac Collins P Dustin May P Chris Sale SS Jeremy Pena,,,
7082,5202318097,Nadroj311 (61/150),0,104.75,1B Willson Contreras 2B Romy Gonzalez 3B Tommy White C Drake Baldwin OF Wilyer Abreu OF Kyle Tucker OF Jahmai Jones P Dustin May P Chris Sale SS Andruw Monasterio,,,
7082,5202318137,Nadroj311 (101/150),0,104.75,1B Romy Gonzalez 2B Jose Altuve 3B Caleb Durbin C Connor Wong OF Yordan Alvarez OF Wilyer Abreu OF Jahmai Jones P Dustin May P Chris Sale SS Jeremy Pena,,,
7082,5202328163,kwacu (135/150),0,104.75,1B Nolan Schanuel 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF Mike Trout OF Jo Adell OF Josh Lowe P Dustin May P Chris Sale SS Zach Neto,,,
7082,5202328276,wazzu24 (16/60),0,104.75,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Tyler Stephenson OF Yordan Alvarez OF Dominic Canzone OF Dane Myers P Cam Schlittler P Christian Scott SS Jeremy Pena,,,
7082,5202328279,wazzu24 (19/60),0,104.75,1B Willson Contreras 2B Romy Gonzalez 3B Jose Ramirez C Patrick Bailey OF Chase DeLauter OF Steven Kwan OF Petey Halpin P Dustin May P Chris Sale SS Elly De La Cruz,,,
7082,5202402394,samwvu,0,104.75,1B Matt Olson 2B Ozzie Albies 3B Brooks Lee C Ivan Herrera OF Austin Martin OF Cam Smith OF Dominic Smith P Dustin May P Chris Sale SS Jeremy Pena,,,
7082,5202454977,cypauerbach (56/150),0,104.75,1B Salvador Perez 2B Jose Altuve 3B Nick Loftin C Carter Jensen OF Tyler Soderstrom OF Jac Caglianone OF Lane Thomas P Dustin May P Chris Sale SS Zach Neto,,,
7082,5202455296,bgwig500 (40/75),0,104.75,1B Shohei Ohtani 2B Vaughn Grissom 3B Josh Rojas C Carter Jensen OF Jac Caglianone OF Lane Thomas OF Josh Lowe P Dustin May P Chris Sale SS Mookie Betts,,,
7082,5202480680,andrewirish,0,104.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Pedro Ramirez C Austin Wells OF Seiya Suzuki OF Chase DeLauter OF Braden Montgomery P Cam Schlittler P Christian Scott SS Jose Caballero,,,
7082,5202484443,rschindler14 (39/150),0,104.75,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Ceddanne Rafaela OF Noelvi Marte OF Jahmai Jones P Dustin May P Chris Sale SS Elly De La Cruz,,,
7082,5202518580,DraftKingsEAD (46/150),0,104.75,1B Kyle Manzardo 2B Travis Bazzana 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Steven Kwan P Cam Schlittler P Christian Scott SS Brayan Rocchio,,,
7082,5202545832,ptrpnthmn,0,104.75,1B Matt Olson 2B Vaughn Grissom 3B Eugenio Suarez C Ivan Herrera OF Chase DeLauter OF Michael Harris II OF Mauricio Dubon P Dustin May P Chris Sale SS Dansby Swanson,,,
7082,5202553608,tlaury88 (33/150),0,104.75,1B Willson Contreras 2B Romy Gonzalez 3B Caleb Durbin C Cal Raleigh OF Wilyer Abreu OF Weston Wilson OF Rob Refsnyder P Dustin May P Chris Sale SS Andruw Monasterio,,,
7082,5202557962,hallitg (10/150),0,104.75,1B Romy Gonzalez 2B Jose Altuve 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Taylor Trammell OF Josh Lowe P Cam Schlittler P Christian Scott SS Zach Neto,,,
7082,5202573282,mkipe19 (42/150),0,104.75,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Miguel Amaya OF Seiya Suzuki OF Trevor Larnach OF Steven Kwan P Cam Schlittler P Christian Scott SS Dansby Swanson,,,
7082,5202629118,botobrody (116/150),0,104.75,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Tyler Stephenson OF Yordan Alvarez OF Jo Adell OF Noelvi Marte P Patrick Sandoval P Chris Sale SS Jeremy Pena,,,
7082,5202631625,Seez,0,104.75,1B Paul Goldschmidt 2B Royce Lewis 3B Isaac Paredes C Ivan Herrera OF Pete Crow-Armstrong OF Andy Pages OF A.J. Ewing P Emerson Hancock P Christian Scott SS Dansby Swanson,,,
7082,5202638378,BuckeyeCity (1/40),0,104.75,1B Salvador Perez 2B Romy Gonzalez 3B Nick Loftin C Carter Jensen OF Yordan Alvarez OF Lane Thomas OF Isaac Collins P Dustin May P Chris Sale SS Jeremy Pena,,,
