Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
28053,5223814316,Norm152241 (1/4),0,35.95,1B Ryan Vilade 2B Jose Altuve 3B Jose Ramirez C Liam Hicks OF Dane Myers OF Kyle Isbel OF Petey Halpin P Chase Burns P Dustin May SS Bobby Witt Jr.,,,
28053,5223855326,mile13.1 (90/93),0,35.95,1B Nolan Schanuel 2B Josh Smith 3B Vaughn Grissom C Austin Wells OF Shohei Ohtani OF Yordan Alvarez OF Spencer Jones P Logan Gilbert P Dustin May SS George Lombard Jr.,,,
28053,5223877366,Sportsfan4224 (87/150),0,35.95,1B Nolan Schanuel 2B Vaughn Grissom 3B Eugenio Suarez C Moises Ballesteros OF Yordan Alvarez OF JJ Bleday OF Josh Lowe P Chase Burns P Dustin May SS Zach Neto,,,
28063,5223342875,leszigler (49/150),0,35.9,1B Shohei Ohtani 2B Oswald Peraza 3B Tommy White C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Carlos Cortes P Parker Messick P Dustin May SS Miguel Rojas,,,
28063,5223350406,j12forheisman (69/150),0,35.9,1B Shohei Ohtani 2B Miguel Rojas 3B Ezequiel Duran C Tyler Stephenson OF Teoscar Hernandez OF Evan Carter OF Jarred Kelenic P Parker Messick P Dustin May SS Corey Seager,,,
28063,5223630601,cptnspaulding (10/150),0,35.9,1B Shohei Ohtani 2B Travis Bazzana 3B Jose Ramirez C Austin Wells OF Andy Pages OF Steven Kwan OF Petey Halpin P Parker Messick P Dustin May SS Angel Genao,,,
28063,5223630730,cptnspaulding (139/150),0,35.9,1B Shohei Ohtani 2B Miguel Rojas 3B Jose Ramirez C Samuel Basallo OF Angel Martinez OF Steven Kwan OF Petey Halpin P Parker Messick P Dustin May SS Brayan Rocchio,,,
28063,5223718771,DraftKingsEAD (3/150),0,35.9,1B Abimelec Ortiz 2B Nasim Nunez 3B Ezequiel Duran C Elias Diaz OF Wyatt Langford OF Brandon Nimmo OF Evan Carter P Parker Messick P Dustin May SS CJ Abrams,,,
28063,5223835029,MJDLC (111/150),0,35.9,1B Nathaniel Lowe 2B Tommy Edman 3B Angel Genao C Austin Hedges OF Shohei Ohtani OF Andy Pages OF Steven Kwan P Parker Messick P Dustin May SS Brayan Rocchio,,,
28069,5223497311,IronM1ke53 (145/150),0,35.85,1B Shohei Ohtani 2B Jose Altuve 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Chris Bassitt SS Masyn Winn,,,
28069,5223684225,HahamHanukah (103/150),0,35.85,1B Jonathan Aranda 2B Vaughn Grissom 3B Junior Caminero C Moises Ballesteros OF Mike Trout OF Cole Carrigg OF Chandler Simpson P Dustin May P Chris Bassitt SS Zach Neto,,,
28069,5223749682,andybonnot (41/150),0,35.85,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Drew Cavanaugh OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Chris Bassitt SS Gunnar Henderson,,,
28072,5223791419,Scoring32 (3/10),0,35.75,1B Nolan Schanuel 2B Brice Turang 3B Jorbit Vivas C William Contreras OF Mike Trout OF Jake Bauers OF Teoscar Hernandez P Walbert Urena P Dustin May SS Zach Neto,,,
28073,5223748597,crowandthrow (16/35),0,35.65,1B Christian Walker 2B Nasim Nunez 3B Jorbit Vivas C Keibert Ruiz OF Yordan Alvarez OF Taylor Trammell OF Jacob Young P Chase Burns P Max Scherzer SS Elly De La Cruz,,,
28074,5223232184,yodakk (102/150),0,35.6,1B Shohei Ohtani 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Andy Pages OF Kyle Tucker OF Nathan Church P Dustin May P Seth Lugo SS Corey Seager,,,
28074,5223699185,thomasdy (68/80),0,35.6,1B Abimelec Ortiz 2B Nasim Nunez 3B Jorbit Vivas C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Daylen Lile P Dustin May P Seth Lugo SS CJ Abrams,,,
28074,5223745932,My_sons (10/50),0,35.6,1B Freddie Freeman 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Wade Meckler P Dustin May P Seth Lugo SS Mookie Betts,,,
28074,5223835032,MJDLC (114/150),0,35.6,1B Michael Toglia 2B Tommy Edman 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Jake Bauers OF JJ Bleday P Cade Cavalli P Dustin May SS Elly De La Cruz,,,
28074,5223839172,dstokes88 (1/150),0,35.6,1B Joc Pederson 2B Miguel Rojas 3B Eugenio Suarez C Jose Trevino OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Seth Lugo SS Mookie Betts,,,
28074,5223843489,dougiefreshie (3/4),0,35.6,1B Kike Hernandez 2B Jose Altuve 3B Ezequiel Duran C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Seth Lugo SS Andres Gimenez,,,
28074,5223877397,Sportsfan4224 (118/150),0,35.6,1B Shohei Ohtani 2B Miguel Rojas 3B Angel Genao C Ben Rortvedt OF Andy Pages OF Mike Trout OF Wade Meckler P Dustin May P Seth Lugo SS Mookie Betts,,,
28074,5223877409,Sportsfan4224 (130/150),0,35.6,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Jose Trevino OF Andy Pages OF Kyle Tucker OF JJ Bleday P Dustin May P Seth Lugo SS Elly De La Cruz,,,
28082,5223310238,ggoojj (4/5),0,35.55,1B Andrew Vaughn 2B Brice Turang 3B Isaac Paredes C William Contreras OF Wyatt Langford OF Jake Bauers OF Christian Yelich P Dustin May P Kumar Rocker SS Corey Seager,,,
28082,5223361977,matthewwalsh (127/150),0,35.55,1B Luis Garcia Jr. 2B Travis Bazzana 3B Jose Ramirez C Ben Rice OF Yordan Alvarez OF Angel Martinez OF Petey Halpin P Dustin May P Ethan Pecko SS Brayan Rocchio,,,
28082,5223427752,welchy81 (89/150),0,35.55,1B Shohei Ohtani 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Andy Pages OF Steven Kwan OF Petey Halpin P Dustin May P Ethan Pecko SS Mookie Betts,,,
28082,5223444051,deeznutstaken (2/10),0,35.55,1B Michael Toglia 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Ethan Pecko SS Elly De La Cruz,,,
28082,5223446767,texasnumbercruncher (103/150),0,35.55,1B Joc Pederson 2B Nasim Nunez 3B Isaac Paredes C Elias Diaz OF Wyatt Langford OF Brandon Nimmo OF Jarred Kelenic P Logan Gilbert P Seth Lugo SS CJ Abrams,,,
28082,5223587869,COLTSwLuCKeOline (128/150),0,35.55,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Austin Wells OF Cedric Mullins OF Trent Grisham OF Chandler Simpson P Dustin May P Ethan Pecko SS Elly De La Cruz,,,
28082,5223589982,bigsqueeze1 (24/39),0,35.55,1B TJ Rumfield 2B Richie Palacios 3B Angel Genao C William Contreras OF Jake McCarthy OF Mike Trout OF Wyatt Langford P Dustin May P Kumar Rocker SS Ezequiel Duran,,,
28082,5223594472,1MadamimadaM1 (34/150),0,35.55,1B Shohei Ohtani 2B Miguel Rojas 3B Coby Mayo C Samuel Basallo OF Andy Pages OF Dylan Beavers OF Colton Cowser P Dustin May P Kumar Rocker SS Gunnar Henderson,,,
28082,5223600750,xTRISKITx (56/150),0,35.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Ethan Pecko SS Miguel Rojas,,,
28082,5223600796,xTRISKITx (102/150),0,35.55,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Kyle Tucker OF Spencer Jones P Dustin May P Ethan Pecko SS Miguel Rojas,,,
28082,5223612006,cypauerbach (89/100),0,35.55,1B Connor Norby 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Jake McCarthy OF Cole Carrigg OF Dane Myers P Dustin May P Kumar Rocker SS Elly De La Cruz,,,
28082,5223702397,Anthonykorobellis (22/150),0,35.55,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Kumar Rocker SS Mookie Betts,,,
28082,5223702459,Anthonykorobellis (84/150),0,35.55,1B Freddie Freeman 2B Miguel Rojas 3B Vaughn Grissom C Moises Ballesteros OF Shohei Ohtani OF Teoscar Hernandez OF Josh Lowe P Dustin May P Kumar Rocker SS Zach Neto,,,
28082,5223793982,rollerz05 (34/69),0,35.55,1B Michael Toglia 2B Miguel Rojas 3B Jose Ramirez C Tyler Stephenson OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Ethan Pecko SS Mookie Betts,,,
28082,5223851122,Swidb (42/150),0,35.55,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Austin Wells OF Trent Grisham OF Heliot Ramos OF Spencer Jones P Dustin May P Ethan Pecko SS Corey Seager,,,
28082,5223874718,Mangone (130/150),0,35.55,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Dustin May P Ethan Pecko SS Miguel Rojas,,,
28082,5223877324,Sportsfan4224 (45/150),0,35.55,1B Shohei Ohtani 2B Jose Tena 3B Jose Ramirez C Austin Wells OF Andy Pages OF Kyle Tucker OF Chandler Simpson P Dustin May P Ethan Pecko SS Miguel Rojas,,,
28099,5223514809,bgwig500 (130/150),0,35.5,1B Nolan Schanuel 2B Oswald Peraza 3B Ezequiel Duran C Brandon Valenzuela OF Shohei Ohtani OF Mike Trout OF Wyatt Langford P Will Warren P Seth Lugo SS Corey Seager,,,
28100,5223749681,andybonnot (40/150),0,35.4,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Isaac Paredes C Austin Wells OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Matt Wilkinson SS Miguel Rojas,,,
28100,5223798900,Velllo (68/150),0,35.4,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Kyle Tucker OF Teoscar Hernandez OF Kike Hernandez P Dustin May P Matt Wilkinson SS Elly De La Cruz,,,
28102,5223695562,bushnell242003 (23/25),0,35.35,1B Shohei Ohtani 2B Jackson Holliday 3B Jose Ramirez C Carlos Narvaez OF Dylan Beavers OF Colton Cowser OF Petey Halpin P Drew Rasmussen P Dustin May SS Gunnar Henderson,,,
28102,5223728004,aquafinatim (23/150),0,35.35,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Angel Martinez P Drew Rasmussen P Dustin May SS Angel Genao,,,
28102,5223768534,butter1989 (127/150),0,35.35,1B Ryan Vilade 2B Travis Bazzana 3B Junior Caminero C Liam Hicks OF Cedric Mullins OF Trent Grisham OF Petey Halpin P Drew Rasmussen P Dustin May SS Angel Genao,,,
28102,5223854263,mile13.1 (89/93),0,35.35,1B Nolan Schanuel 2B Adael Amador 3B Angel Genao C Moises Ballesteros OF Shohei Ohtani OF Yordan Alvarez OF Spencer Jones P Drew Rasmussen P Dustin May SS George Lombard Jr.,,,
28106,5223461310,Runninrebel02 (3/26),0,35.25,1B Shohei Ohtani 2B Miguel Rojas 3B Zack Gelof C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Max Scherzer P Kumar Rocker SS Cole Carrigg,,,
28107,5223719519,ceelo81 (24/150),0,35.15,1B Joc Pederson 2B Miguel Rojas 3B Jose Ramirez C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Seth Lugo P Ethan Pecko SS Corey Seager,,,
28108,5223382569,icehole3 (1/2),0,35.100002,1B Freddie Freeman 2B Miguel Rojas 3B Maikel Garcia C Jose Trevino OF Shohei Ohtani OF Jake McCarthy OF Zac Veen P Max Scherzer P Matt Wilkinson SS Cole Carrigg,,,
28109,5223735733,SaucyJack1001 (5/9),0,35.05,1B Christian Walker 2B Jose Altuve 3B Jose Ramirez C Tyler Stephenson OF Teoscar Hernandez OF Daylen Lile OF Nathan Church P Drew Rasmussen P Max Scherzer SS Gunnar Henderson,,,
28110,5223834591,lilmaryy (28/80),0,35,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Seth Lugo P Matt Wilkinson SS Cole Carrigg,,,
28111,5223378754,PopFlyBoy (50/150),0,34.95,1B Nathaniel Lowe 2B Travis Bazzana 3B Kazuma Okamoto C Austin Hedges OF Shohei Ohtani OF Chandler Simpson OF Brett Bateman P Chase Burns P Dustin May SS Angel Genao,,,
28111,5223410779,cwood_3 (79/150),0,34.95,1B Joc Pederson 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Austin Wells OF Trent Grisham OF Brandon Nimmo OF Evan Carter P Chase Burns P Dustin May SS Corey Seager,,,
28111,5223440365,TY54321 (59/120),0,34.95,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Zack Gelof OF Steven Kwan OF Jonah Cox P Chase Burns P Dustin May SS Corey Seager,,,
28111,5223465590,kidzero (33/120),0,34.95,1B Shohei Ohtani 2B Miguel Rojas 3B Jose Ramirez C Austin Hedges OF Kyle Tucker OF Steven Kwan OF Petey Halpin P Drew Rasmussen P Seth Lugo SS Angel Genao,,,
28111,5223508641,MessMasterJeMe (100/150),0,34.95,1B Michael Toglia 2B Matt McLain 3B Jose Ramirez C Tyler Stephenson OF Shohei Ohtani OF Steven Kwan OF Dane Myers P Dustin May P Roki Sasaki SS Elly De La Cruz,,,
28111,5223571665,504ant (17/100),0,34.95,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Angel Martinez P Dustin May P Roki Sasaki SS Angel Genao,,,
28111,5223680507,mauimangs (17/40),0,34.95,1B Nolan Schanuel 2B Adael Amador 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Teoscar Hernandez OF Josh Lowe P Chase Burns P Dustin May SS Miguel Rojas,,,
28111,5223707698,edantoft (29/100),0,34.95,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Keibert Ruiz OF Jake McCarthy OF Carlos Cortes OF LaMonte Wade Jr. P Logan Gilbert P Dustin May SS Jeremy Pena,,,
28111,5223759887,zaraayala17,0,34.95,1B Rafael Devers 2B Richie Palacios 3B Coby Mayo C Tyler Stephenson OF Jac Caglianone OF JJ Bleday OF Angel Martinez P Logan Gilbert P Dustin May SS Ezequiel Duran,,,
28111,5223772265,lantzzz (2/2),0,34.95,1B Freddie Freeman 2B Tommy Edman 3B Max Muncy C Elias Diaz OF Wyatt Langford OF Teoscar Hernandez OF Brandon Nimmo P Ethan Pecko P Matt Wilkinson SS Corey Seager,,,
28111,5223780611,smccarty (63/150),0,34.95,1B Sal Stewart 2B Miguel Rojas 3B Nick Loftin C Tyler Stephenson OF Shohei Ohtani OF JJ Bleday OF Dane Myers P Dustin May P Roki Sasaki SS Elly De La Cruz,,,
28111,5223783730,LinkSinc (63/150),0,34.95,1B Pete Alonso 2B Osleivis Basabe 3B Jose Ramirez C Austin Hedges OF Steven Kwan OF Dane Myers OF Brett Bateman P Chase Burns P Dustin May SS Angel Genao,,,
28111,5223804646,cardpirate (4/4),0,34.95,1B Kazuma Okamoto 2B Adael Amador 3B Angel Genao C Carter Jensen OF Shohei Ohtani OF Trent Grisham OF Brett Bateman P Logan Gilbert P Dustin May SS Andres Gimenez,,,
28111,5223835414,anilthakur99 (9/28),0,34.95,1B Freddie Freeman 2B Miguel Rojas 3B Eugenio Suarez C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Spencer Jones P Dustin May P Roki Sasaki SS George Lombard Jr.,,,
28125,5223193788,Sammy.Boy (17/150),0,34.9,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Chandler Simpson OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
28125,5223329360,early325 (69/150),0,34.9,1B Michael Toglia 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Jake Bauers OF Colton Cowser P Parker Messick P Dustin May SS Elly De La Cruz,,,
28125,5223385268,Satch65 (74/150),0,34.9,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF JJ Bleday P Parker Messick P Dustin May SS Elly De La Cruz,,,
28125,5223539633,PiReZ (135/150),0,34.9,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Ben Rortvedt OF Shohei Ohtani OF Trent Grisham OF Steven Kwan P Parker Messick P Dustin May SS Brayan Rocchio,,,
28125,5223728071,aquafinatim (90/150),0,34.9,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF JJ Bleday P Parker Messick P Dustin May SS Elly De La Cruz,,,
28125,5223771128,jgAllDay (22/49),0,34.9,1B Michael Toglia 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Trent Grisham OF Dane Myers P Parker Messick P Dustin May SS Elly De La Cruz,,,
28125,5223803284,JohnnyOU812 (2/2),0,34.9,1B Nolan Schanuel 2B Vaughn Grissom 3B Angel Genao C Brett Sullivan OF Shohei Ohtani OF Andy Pages OF Ryan Vilade P Parker Messick P Dustin May SS Miguel Rojas,,,
28125,5223839228,dstokes88 (57/150),0,34.9,1B Nathaniel Lowe 2B Miguel Rojas 3B Jose Ramirez C Samuel Basallo OF Shohei Ohtani OF Steven Kwan OF Petey Halpin P Parker Messick P Dustin May SS Zach Neto,,,
28133,5223329296,early325 (5/150),0,34.6,1B Freddie Freeman 2B Miguel Rojas 3B Eugenio Suarez C Moises Ballesteros OF Shohei Ohtani OF Teoscar Hernandez OF Jonah Cox P Dustin May P Seth Lugo SS Mookie Betts,,,
28133,5223572941,Itzpcraft (33/150),0,34.6,1B Freddie Freeman 2B Tommy Edman 3B Buddy Kennedy C Patrick Bailey OF Shohei Ohtani OF Andy Pages OF Kike Hernandez P Dustin May P Seth Lugo SS Willy Adames,,,
28133,5223643244,lklk88088 (31/150),0,34.6,1B Freddie Freeman 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Wyatt Langford OF Kyle Tucker OF Brandon Nimmo P Dustin May P Seth Lugo SS Mookie Betts,,,
28133,5223753910,Hennessey (123/150),0,34.6,1B Freddie Freeman 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Jac Caglianone OF Teoscar Hernandez P Dustin May P Seth Lugo SS Maikel Garcia,,,
28137,5223331751,gemethat (3/5),0,34.55,1B Joc Pederson 2B Oswald Peraza 3B Jorbit Vivas C Carter Jensen OF Yordan Alvarez OF Mike Trout OF Jackson Chourio P Dustin May P Kumar Rocker SS Corey Seager,,,
28137,5223357861,Dan06712 (18/80),0,34.55,1B Shohei Ohtani 2B Oswald Peraza 3B Denzer Guzman C Moises Ballesteros OF Andy Pages OF Mike Trout OF Josh Lowe P Dustin May P Kumar Rocker SS Bobby Witt Jr.,,,
28137,5223465594,kidzero (37/120),0,34.55,1B Freddie Freeman 2B Jackson Holliday 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Dustin May P Ethan Pecko SS Elly De La Cruz,,,
28137,5223500580,BriereBear (2/2),0,34.55,1B Ryan Vilade 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Andy Pages OF Jake Bauers P Dustin May P Ethan Pecko SS Jeremy Pena,,,
28137,5223678230,Bgoebert (1/2),0,34.55,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Dustin May P Ethan Pecko SS Mookie Betts,,,
28137,5223678231,Bgoebert (2/2),0,34.55,1B Shohei Ohtani 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Teoscar Hernandez OF Zac Veen P Dustin May P Ethan Pecko SS Mookie Betts,,,
28143,5223297427,garysavoy (124/150),0,34.4,1B Luis Garcia Jr. 2B Miguel Rojas 3B Ryan McMahon C Ben Rice OF Andy Pages OF Trent Grisham OF Spencer Jones P Dustin May P Matt Wilkinson SS Bobby Witt Jr.,,,
28144,5223440387,TY54321 (81/120),0,34.35,1B Shohei Ohtani 2B Travis Bazzana 3B Angel Genao C Austin Hedges OF Trent Grisham OF Steven Kwan OF Petey Halpin P Drew Rasmussen P Dustin May SS Maikel Garcia,,,
28144,5223477695,jabberjaww (76/150),0,34.35,1B Michael Toglia 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Jackson Chourio OF Chandler Simpson OF Dane Myers P Drew Rasmussen P Dustin May SS Elly De La Cruz,,,
28144,5223553156,ceebajay (57/150),0,34.35,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF JJ Bleday OF Nathan Church OF Dane Myers P Drew Rasmussen P Dustin May SS Elly De La Cruz,,,
28144,5223690786,schwaby01 (48/150),0,34.35,1B Luis Garcia Jr. 2B Nicky Lopez 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Brandon Nimmo OF Jarred Kelenic P Drew Rasmussen P Dustin May SS Corey Seager,,,
28144,5223757171,LastSuperman (120/150),0,34.35,1B Michael Toglia 2B Brice Turang 3B Andrew Vaughn C Tyler Stephenson OF Jackson Chourio OF JJ Bleday OF Dane Myers P Drew Rasmussen P Dustin May SS Elly De La Cruz,,,
28144,5223768538,butter1989 (131/150),0,34.35,1B Jonathan Aranda 2B Jose Tena 3B Junior Caminero C Brett Sullivan OF Cedric Mullins OF Zac Veen OF Ryan Vilade P Drew Rasmussen P Dustin May SS Miguel Rojas,,,
28144,5223780596,smccarty (48/150),0,34.35,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Trent Grisham OF Dane Myers P Drew Rasmussen P Dustin May SS Elly De La Cruz,,,
28144,5223872190,JRucker504 (84/150),0,34.35,1B Freddie Freeman 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Victor Bericoto P Drew Rasmussen P Dustin May SS Willy Adames,,,
28152,5223512361,afergy1,0,34.3,1B Shohei Ohtani 2B Miguel Rojas 3B Maikel Garcia C William Contreras OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Seth Lugo P Max Scherzer SS Andres Gimenez,,,
28153,5222975902,mrgrief (4/20),0,33.95,1B Shohei Ohtani 2B Adael Amador 3B Andrew Vaughn C Ben Rortvedt OF Andy Pages OF Jake Bauers OF Teoscar Hernandez P Dustin May P Roki Sasaki SS Miguel Rojas,,,
28153,5223333472,M1n1Ditkas (26/50),0,33.95,1B LaMonte Wade Jr. 2B Jose Altuve 3B Isaac Paredes C Moises Ballesteros OF Yordan Alvarez OF Heliot Ramos OF Steven Kwan P Logan Gilbert P Dustin May SS Jeremy Pena,,,
28153,5223376589,chutes10,0,33.95,1B Rafael Devers 2B Adael Amador 3B Angel Genao C William Contreras OF Shohei Ohtani OF Mike Trout OF Jake Bauers P Dustin May P Roki Sasaki SS Cooper Pratt,,,
28153,5223389686,HKenyan (2/2),0,33.95,1B Luis Garcia Jr. 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Trent Grisham P Logan Gilbert P Dustin May SS Nicky Lopez,,,
28153,5223440323,TY54321 (17/120),0,33.95,1B Shohei Ohtani 2B Miguel Rojas 3B Nick Loftin C Ben Rortvedt OF Kyle Tucker OF Teoscar Hernandez OF Kyle Isbel P Dustin May P Roki Sasaki SS Bobby Witt Jr.,,,
28153,5223577005,wazzu24 (52/100),0,33.95,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Ezequiel Duran C Tyler Stephenson OF Brandon Nimmo OF Evan Carter OF Dane Myers P Chase Burns P Dustin May SS Elly De La Cruz,,,
28153,5223680512,mauimangs (22/40),0,33.95,1B Abimelec Ortiz 2B Adael Amador 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Jake Bauers P Dustin May P Roki Sasaki SS Corey Seager,,,
28153,5223718828,DraftKingsEAD (60/150),0,33.95,1B Nolan Schanuel 2B Nicky Lopez 3B Ezequiel Duran C Alejandro Kirk OF Brandon Nimmo OF Evan Carter OF Jarred Kelenic P Chase Burns P Dustin May SS CJ Abrams,,,
28153,5223774540,cwthrow24 (24/100),0,33.95,1B Abimelec Ortiz 2B Jorbit Vivas 3B Nick Loftin C Keibert Ruiz OF Mike Trout OF Daylen Lile OF Wade Meckler P Dustin May P Roki Sasaki SS CJ Abrams,,,
28153,5223800806,sportsfan14 (64/150),0,33.95,1B Michael Toglia 2B Brice Turang 3B Eugenio Suarez C Tyler Stephenson OF Trent Grisham OF Spencer Jones OF Dane Myers P Chase Burns P Dustin May SS Elly De La Cruz,,,
28163,5223477623,jabberjaww (4/150),0,33.9,1B Nathaniel Lowe 2B Brice Turang 3B Jose Ramirez C Samuel Basallo OF Shohei Ohtani OF Steven Kwan OF Petey Halpin P Parker Messick P Dustin May SS Brayan Rocchio,,,
28163,5223519813,RunTheBasesMLB (31/50),0,33.9,1B Joc Pederson 2B Jose Altuve 3B Ezequiel Duran C Elias Diaz OF Wyatt Langford OF Chandler Simpson OF Evan Carter P Parker Messick P Dustin May SS Jeremy Pena,,,
28163,5223610555,Gman223 (10/22),0,33.9,1B Nathaniel Lowe 2B Miguel Rojas 3B Jose Ramirez C Moises Ballesteros OF Teoscar Hernandez OF Daylen Lile OF Steven Kwan P Parker Messick P Dustin May SS CJ Abrams,,,
28163,5223773002,tckrush (60/146),0,33.9,1B Sal Stewart 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF JJ Bleday OF Dane Myers P Dustin May P Will Warren SS Bobby Witt Jr.,,,
28167,5223486177,IronM1ke53 (36/150),0,33.85,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Carlos Narvaez OF Shohei Ohtani OF Andy Pages OF Colton Cowser P Dustin May P Chris Bassitt SS Bobby Witt Jr.,,,
28167,5223599398,cwarno20 (69/150),0,33.85,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Ivan Herrera OF Yordan Alvarez OF Jake McCarthy OF Lawrence Butler P Dustin May P Chris Bassitt SS Jeremy Pena,,,
28169,5223782581,rjnelson2012 (22/150),0,33.75,1B Michael Toglia 2B Connor Norby 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Andy Pages OF Dane Myers P Walbert Urena P Dustin May SS Elly De La Cruz,,,
28170,5223614558,Gogamble777 (10/11),0,33.7,1B Shohei Ohtani 2B Brice Turang 3B Joey Ortiz C Tyler Stephenson OF Jackson Chourio OF Chandler Simpson OF Petey Halpin P Dustin May P Max Scherzer SS Bobby Witt Jr.,,,
28171,5223427545,itlldofarm (50/110),0,33.6,1B Joc Pederson 2B Miguel Rojas 3B Eugenio Suarez C Tyler Stephenson OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Dustin May P Seth Lugo SS Mookie Betts,,,
