Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
310,5205775965,meyers2305 (5/12),0,100.3,1B Salvador Perez 2B Alika Williams 3B Nick Loftin C Travis d'Arnaud OF Mike Trout OF Isaac Collins OF Jose Siri P Cristopher Sanchez P Yoshinobu Yamamoto SS Zach Neto,,,
312,5205754547,HypeBigelow,0,100.2,1B Joc Pederson 2B Willi Castro 3B Colt Keith C Carter Jensen OF Jac Caglianone OF Riley Greene OF Lane Thomas P Parker Messick P Robert Gasser SS Nicky Lopez,,,
312,5205773956,cyruscyrus (2/3),0,100.2,1B Matt Olson 2B Ozzie Albies 3B Luis Rengifo C Drake Baldwin OF Riley Greene OF Michael Harris II OF Max Clark P Parker Messick P Robert Gasser SS Jim Jarvis,,,
314,5205741798,SouthBendCubs,0,100.15,1B TJ Rumfield 2B Anthony Seigler 3B Colt Keith C Carter Jensen OF Kyle Schwarber OF Andy Pages OF Jake McCarthy P Payton Tolle P David Peterson SS Javier Baez,,,
315,5205775971,meyers2305 (11/12),0,99.05,1B Salvador Perez 2B Michael Massey 3B Amed Rosario C Jonah Heim OF Jac Caglianone OF Nick Loftin OF Isaac Collins P Cristopher Sanchez P Walker Buehler SS Trea Turner,,,
316,5205778753,devastato (2/2),0,98.85,1B Joc Pederson 2B Jose Altuve 3B Isaac Paredes C Elias Diaz OF Yordan Alvarez OF Andy Pages OF Evan Carter P Max Fried P Robert Gasser SS Corey Seager,,,
317,5205775969,meyers2305 (9/12),0,98.55,1B Joc Pederson 2B Tyler Freeman 3B Willi Castro C Salvador Perez OF Jake McCarthy OF Cole Carrigg OF Brenton Doyle P Yoshinobu Yamamoto P Parker Messick SS Javier Baez,,,
318,5205749274,SeanyB231 (3/3),0,98.3,1B Rafael Devers 2B Luis Arraez 3B David Hamilton C Jonah Heim OF Chase DeLauter OF Henry Bolte OF Max Clark P Yoshinobu Yamamoto P Jacob deGrom SS Xander Bogaerts,,,
319,5205784451,greenmagic22 (3/3),0,98.2,1B Joc Pederson 2B Zach McKinstry 3B Christian Koss C William Contreras OF James Wood OF Wilyer Abreu OF Ceddanne Rafaela P Payton Tolle P Ronel Blanco SS Kevin McGonigle,,,
320,5205769709,ccwynne,0,97.55,1B Ty France 2B Ozzie Albies 3B Willi Castro C Jonah Heim OF Michael Harris II OF Daylen Lile OF Tyler Tolbert P Payton Tolle P Robert Gasser SS Trea Turner,,,
321,5205746551,Stadtusquo,0,97.35,1B Paul Goldschmidt 2B Vaughn Grissom 3B Austin Riley C Keibert Ruiz OF Ronald Acuna Jr. OF Jac Caglianone OF Cole Carrigg P Max Fried P Framber Valdez SS Zach Neto,,,
322,5205768094,BigEd402 (3/3),0,97.05,1B Ty France 2B Jazz Chisholm Jr. 3B Isaac Paredes C William Contreras OF Christian Yelich OF Wyatt Langford OF Heliot Ramos P Ryan Feltner P Martin Perez SS Jeremy Pena,,,
323,5205779172,greenmagic22 (1/3),0,96.65,1B Matt Olson 2B Nick Sogard 3B Isaac Paredes C Hunter Goodman OF Wilyer Abreu OF Lane Thomas OF Jarren Duran P Payton Tolle P Walker Buehler SS Andruw Monasterio,,,
324,5205776149,cris_248,0,96.3,1B TJ Rumfield 2B Zach McKinstry 3B Kyle Karros C Salvador Perez OF Riley Greene OF Tyler Tolbert OF Isaac Collins P Yoshinobu Yamamoto P Jacob deGrom SS Javier Baez,,,
325,5205749973,louka001 (1/3),0,95.85,1B Joc Pederson 2B Bryson Stott 3B Christian Encarnacion-Strand C Jonah Heim OF James Wood OF Kike Hernandez OF Max Clark P Cristopher Sanchez P Parker Messick SS Jim Jarvis,,,
325,5205749977,louka001 (2/3),0,95.85,1B Joc Pederson 2B Bryson Stott 3B Christian Encarnacion-Strand C Jonah Heim OF James Wood OF Kike Hernandez OF Max Clark P Cristopher Sanchez P Parker Messick SS Jim Jarvis,,,
325,5205749978,louka001 (3/3),0,95.85,1B Joc Pederson 2B Bryson Stott 3B Christian Encarnacion-Strand C Jonah Heim OF James Wood OF Kike Hernandez OF Max Clark P Cristopher Sanchez P Parker Messick SS Jim Jarvis,,,
328,5205775967,meyers2305 (7/12),0,95.65,1B Salvador Perez 2B Zach McKinstry 3B Nick Loftin C Jonah Heim OF Jac Caglianone OF Michael Harris II OF Lane Thomas P Yoshinobu Yamamoto P Robert Gasser SS Tyler Tolbert,,,
329,5205774366,mctire11 (1/2),0,95.6,1B Matt Olson 2B Christian Koss 3B Jose Ramirez C Drake Baldwin OF Chase DeLauter OF David Fry OF Mike Yastrzemski P Cristopher Sanchez P Jacob deGrom SS Miguel Rojas,,,
330,5205759196,petemigs (2/2),0,95.5,1B Pete Alonso 2B Ozzie Albies 3B Amed Rosario C Travis d'Arnaud OF Jac Caglianone OF Wyatt Langford OF Spencer Jones P Jacob deGrom P Max Fried SS Jose Caballero,,,
331,5205763662,Wanna_Square_Up1567 (2/12),0,95.15,1B Joc Pederson 2B Michael Massey 3B Brady House C Salvador Perez OF Jac Caglianone OF Lane Thomas OF Isaac Collins P Yoshinobu Yamamoto P Framber Valdez SS Corey Seager,,,
332,5205754522,louiswat,0,94.3,1B Matt Olson 2B Jackson Holliday 3B Vaughn Grissom C Drake Baldwin OF Ian Happ OF Lane Thomas OF Brandon Nimmo P Cristopher Sanchez P Jack Perkins SS Ezequiel Duran,,,
332,5205770109,KenyanDrake (1/12),0,94.3,1B Spencer Torkelson 2B Zach McKinstry 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Riley Greene OF Max Clark P Yoshinobu Yamamoto P Jacob deGrom SS Miguel Rojas,,,
332,5205770674,KenyanDrake (12/12),0,94.3,1B Spencer Torkelson 2B Zach McKinstry 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Riley Greene OF Max Clark P Yoshinobu Yamamoto P Jacob deGrom SS Miguel Rojas,,,
335,5205759451,Blatzenburger,0,93.3,1B Nolan Schanuel 2B Miguel Rojas 3B Nick Sogard C Connor Wong OF Mike Trout OF Jac Caglianone OF Andy Pages P Cristopher Sanchez P Yoshinobu Yamamoto SS Andruw Monasterio,,,
335,5205774970,jetfan4 (1/2),0,93.3,1B Matt Olson 2B Christian Koss 3B Jose Ramirez C Drake Baldwin OF Jo Adell OF Steven Kwan OF David Fry P Yoshinobu Yamamoto P Ronel Blanco SS Kevin McGonigle,,,
337,5205772880,Ivaldry (2/2),0,93.25,1B Andres Chaparro 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jake Bauers OF Garrett Mitchell OF Alejandro Osuna P Yoshinobu Yamamoto P David Peterson SS CJ Abrams,,,
338,5205778775,TwoLeggedLOTTO (2/2),0,92.9,1B Tommy White 2B Ozzie Albies 3B Austin Riley C Daniel Susac OF Tyler Soderstrom OF Michael Harris II OF Alejandro Osuna P Yoshinobu Yamamoto P Payton Tolle SS Jacob Wilson,,,
339,5205774776,skbg,0,91.85,1B Matt Olson 2B Ozzie Albies 3B Kyle Karros C Drake Baldwin OF Jackson Merrill OF Michael Harris II OF Jung Hoo Lee P Parker Messick P Ronel Blanco SS Jim Jarvis,,,
340,5205773215,marko4444,0,91.4,1B Matt Olson 2B Bryson Stott 3B Vaughn Grissom C Gabriel Moreno OF Shohei Ohtani OF Ceddanne Rafaela OF Daylen Lile P Robert Gasser P Walker Buehler SS Cooper Pratt,,,
341,5205762678,BigEd402 (1/3),0,90.55,1B Christian Walker 2B Brice Turang 3B Vaughn Grissom C Travis d'Arnaud OF Teoscar Hernandez OF Kike Hernandez OF Jo Adell P Yoshinobu Yamamoto P Parker Messick SS Jose Caballero,,,
341,5205780458,Azzy727,0,90.55,1B Christian Walker 2B Nico Hoerner 3B Jose Ramirez C Dalton Rushing OF Yordan Alvarez OF Kyle Schwarber OF LaMonte Wade Jr. P Ronel Blanco P David Peterson SS Brayan Rocchio,,,
343,5205781284,wayne.roy (1/2),0,89.3,1B LaMonte Wade Jr. 2B Miguel Rojas 3B James Triantos C Yainer Diaz OF Pete Crow-Armstrong OF Yordan Alvarez OF Jase Bowen P Cristopher Sanchez P Yoshinobu Yamamoto SS Nicky Lopez,,,
344,5205771409,Ezilodi (12/12),0,88.5,1B Joc Pederson 2B Vaughn Grissom 3B Joey Ortiz C Travis d'Arnaud OF Jackson Chourio OF Jake Bauers OF Max Schuemann P Cristopher Sanchez P Max Fried SS Corey Seager,,,
345,5205757499,GHROSS,0,88.4,1B Luis Garcia Jr. 2B Zach McKinstry 3B Kyle Karros C Keibert Ruiz OF James Wood OF Daylen Lile OF Lane Thomas P Framber Valdez P David Peterson SS CJ Abrams,,,
345,5205761110,37STITCHES (2/2),0,88.4,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Max Muncy C Drake Baldwin OF Ronald Acuna Jr. OF Jasson Dominguez OF Spencer Jones P Robert Gasser P Walker Buehler SS Jose Caballero,,,
347,5205777494,1980Oakley,0,87.95,1B Bryce Harper 2B Gleyber Torres 3B Alex Bregman C Yainer Diaz OF Christian Yelich OF Jarren Duran OF Brandon Nimmo P Max Fried P Walker Buehler SS Willy Adames,,,
347,5205778381,Kvegas3645 (1/2),0,87.95,1B Andrew Vaughn 2B Tyler Freeman 3B Willi Castro C Dillon Dingler OF Dylan Crews OF Cole Carrigg OF Jacob Young P Payton Tolle P Shane Baz SS Cooper Pratt,,,
349,5205767536,stanfev (2/4),0,87.75,1B Shohei Ohtani 2B Bryson Stott 3B Caleb Durbin C William Contreras OF Pete Crow-Armstrong OF Seiya Suzuki OF Max Clark P Luinder Avila P Martin Perez SS Dansby Swanson,,,
350,5205749418,claytankgunner (3/12),0,87.65,1B Rhys Hoskins 2B Travis Bazzana 3B Jose Ramirez C Austin Hedges OF Kyle Schwarber OF Brandon Marsh OF Steven Kwan P Payton Tolle P Walker Buehler SS Trea Turner,,,
351,5205749417,claytankgunner (2/12),0,86.8,1B Matt Olson 2B Ketel Marte 3B Isaac Paredes C Gabriel Moreno OF Ronald Acuna Jr. OF Michael Harris II OF Tim Tawa P Jack Perkins P Luinder Avila SS Geraldo Perdomo,,,
352,5205779877,stanfev (4/4),0,86,1B Spencer Torkelson 2B Ozzie Albies 3B Manny Machado C Salvador Perez OF Jackson Merrill OF Michael Harris II OF Dylan Crews P Walker Buehler P David Peterson SS CJ Abrams,,,
353,5205771407,Ezilodi (10/12),0,85.65,1B Andres Chaparro 2B Luis Arraez 3B Christian Koss C Salvador Perez OF Jac Caglianone OF Nick Loftin OF Jacob Young P Yoshinobu Yamamoto P Robert Gasser SS CJ Abrams,,,
354,5205759942,connor914,0,85.55,1B Ildemaro Vargas 2B James Triantos 3B Denzer Guzman C Carson Kelly OF Pete Crow-Armstrong OF Kyle Schwarber OF Max Clark P Jacob deGrom P David Peterson SS CJ Abrams,,,
355,5205780396,mhayden317,0,85.15,1B Rhys Hoskins 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF David Fry OF Mike Yastrzemski P Yoshinobu Yamamoto P Framber Valdez SS Zach Neto,,,
356,5205757106,MicheW,0,85,1B Ty France 2B Michael Massey 3B Manny Machado C Yainer Diaz OF Yordan Alvarez OF Jac Caglianone OF LaMonte Wade Jr. P Max Fried P Luinder Avila SS Tyler Tolbert,,,
357,5205764983,wwaazz (1/2),0,84.8,1B Matt Olson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF Dominic Smith OF Max Clark P Yoshinobu Yamamoto P Luinder Avila SS Zach Neto,,,
358,5205749427,claytankgunner (12/12),0,84.5,1B Salvador Perez 2B Brice Turang 3B Christian Koss C Daniel Susac OF Jackson Chourio OF Christian Yelich OF Garrett Mitchell P Parker Messick P Tyler Mahle SS Willy Adames,,,
359,5205770089,peterjpacheco (3/5),0,83.8,1B Matt Olson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Chase DeLauter OF Dominic Smith OF David Fry P Yoshinobu Yamamoto P Luinder Avila SS Zach Neto,,,
360,5205751491,ZIBANENASTY93,0,83.55,1B Michael Busch 2B Bryson Stott 3B Willi Castro C Carson Kelly OF Seiya Suzuki OF Ian Happ OF Tyler Freeman P Parker Messick P Reynaldo Lopez SS Tyler Tolbert,,,
361,5205774542,cha457 (2/12),0,83.3,1B Joc Pederson 2B Gleyber Torres 3B Colt Keith C Salvador Perez OF Riley Greene OF Lane Thomas OF Max Clark P Yoshinobu Yamamoto P Jacob deGrom SS Javier Baez,,,
362,5205778913,jhc1532,0,83.2,1B Joc Pederson 2B Luis Arraez 3B Coby Mayo C Drake Baldwin OF James Wood OF Shohei Ohtani OF Steven Kwan P Tyler Mahle P David Peterson SS Trea Turner,,,
363,5205785154,jetfan4 (2/2),0,82.45,1B Rafael Devers 2B Christian Koss 3B Jose Ramirez C Yainer Diaz OF Tyler Soderstrom OF Taylor Ward OF David Fry P Cristopher Sanchez P Framber Valdez SS Zach Neto,,,
364,5205756380,mseed1997,0,81.8,1B Spencer Torkelson 2B Jake Cronenworth 3B Christian Encarnacion-Strand C Keibert Ruiz OF Yordan Alvarez OF Wilyer Abreu OF Ceddanne Rafaela P Jacob deGrom P Miles Mikolas SS Jose Caballero,,,
365,5205778382,Kvegas3645 (2/2),0,81.55,1B Andres Chaparro 2B Nasim Nunez 3B Amed Rosario C Drake Baldwin OF James Wood OF Isaac Collins OF Max Clark P Yoshinobu Yamamoto P Parker Messick SS Javier Baez,,,
366,5205781336,lawnmowerman318,0,81.4,1B Matt Olson 2B Nico Hoerner 3B Christian Encarnacion-Strand C Carson Kelly OF Yordan Alvarez OF Ian Happ OF Dylan Crews P Robert Gasser P Walker Buehler SS Anthony Volpe,,,
367,5205771408,Ezilodi (11/12),0,81.35,1B Pete Alonso 2B Anthony Seigler 3B Tommy Edman C James McCann OF Shohei Ohtani OF Taylor Ward OF Masataka Yoshida P Shane Baz P Ronel Blanco SS Geraldo Perdomo,,,
368,5205760103,liberatemelord1,0,81.3,1B Andrew Vaughn 2B Ozzie Albies 3B Alex Bregman C Jonah Heim OF Michael Harris II OF Max Schuemann OF Mike Yastrzemski P Cristopher Sanchez P Yoshinobu Yamamoto SS Javier Baez,,,
369,5205780803,jl11mla6,0,80.8,1B Matt Olson 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Chase DeLauter OF Jorge Soler OF Mike Yastrzemski P Yoshinobu Yamamoto P Luinder Avila SS Zach Neto,,,
370,5205771370,Lefty62,0,80.4,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C J.T. Realmuto OF Pete Crow-Armstrong OF Seiya Suzuki OF Jasson Dominguez P Robert Gasser P Walker Buehler SS Javier Baez,,,
371,5205749064,UFCMatt (1/2),0,80.05,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C William Contreras OF Jackson Chourio OF Riley Greene OF Max Clark P Payton Tolle P Framber Valdez SS Cooper Pratt,,,
372,5205774367,mctire11 (2/2),0,79.8,1B Rhys Hoskins 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF Chase DeLauter OF Dominic Smith P Yoshinobu Yamamoto P Luinder Avila SS Zach Neto,,,
373,5205769676,motnamfuak,0,79.3,1B Spencer Torkelson 2B Ozzie Albies 3B Austin Riley C William Contreras OF Mike Trout OF Michael Harris II OF Max Clark P Parker Messick P Walker Buehler SS Zach Neto,,,
373,5205769930,firo7777,0,79.3,1B Christian Walker 2B Jose Altuve 3B James Triantos C Connor Wong OF Yordan Alvarez OF Shohei Ohtani OF Steven Kwan P Yoshinobu Yamamoto P Ronel Blanco SS Alika Williams,,,
373,5205777314,dsimpson88 (2/2),0,79.3,1B Joc Pederson 2B Ozzie Albies 3B Amed Rosario C Keibert Ruiz OF Dylan Crews OF Daylen Lile OF Evan Carter P Cristopher Sanchez P Yoshinobu Yamamoto SS Anthony Volpe,,,
376,5205779209,Bsmooth715,0,78.75,1B Matt Olson 2B Vaughn Grissom 3B Nick Sogard C Yainer Diaz OF Christian Yelich OF Jake Bauers OF Javier Baez P Parker Messick P Max Fried SS Corey Seager,,,
377,5205763645,farmboydoeswhat,0,78.55,1B Christian Walker 2B Ozzie Albies 3B Kike Hernandez C William Contreras OF Jake McCarthy OF Michael Harris II OF LaMonte Wade Jr. P Payton Tolle P Robert Gasser SS Zach Neto,,,
377,5205770159,gopats2015,0,78.55,1B Bryce Eldridge 2B Bryson Stott 3B Ezequiel Duran C Jonah Heim OF Jac Caglianone OF Kike Hernandez OF Bryan De La Cruz P Yoshinobu Yamamoto P Parker Messick SS Cooper Pratt,,,
379,5205756008,mammen (1/4),0,77.3,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Colt Keith C Jonah Heim OF James Wood OF Jasson Dominguez OF Max Clark P Parker Messick P Walker Buehler SS Kevin McGonigle,,,
380,5205744405,wigglye,0,76.35,1B TJ Rumfield 2B Jorbit Vivas 3B Austin Riley C Keibert Ruiz OF Ronald Acuna Jr. OF Dylan Crews OF Lane Thomas P Jacob deGrom P Shane Baz SS Jim Jarvis,,,
381,5205772637,Caiden77generals (3/6),0,76.3,1B Joc Pederson 2B Nicky Lopez 3B Colt Keith C Salvador Perez OF Jac Caglianone OF Brandon Nimmo OF Evan Carter P Yoshinobu Yamamoto P Jacob deGrom SS Corey Seager,,,
381,5205779355,Caiden77generals (5/6),0,76.3,1B Joc Pederson 2B Nicky Lopez 3B Colt Keith C Salvador Perez OF Jac Caglianone OF Brandon Nimmo OF Evan Carter P Yoshinobu Yamamoto P Jacob deGrom SS Corey Seager,,,
381,5205779358,Caiden77generals (6/6),0,76.3,1B Joc Pederson 2B Nicky Lopez 3B Colt Keith C Salvador Perez OF Jac Caglianone OF Brandon Nimmo OF Evan Carter P Yoshinobu Yamamoto P Jacob deGrom SS Corey Seager,,,
384,5205784452,RedBerts (2/2),0,76.25,1B Matt Olson 2B Tommy Edman 3B Manny Machado C Drake Baldwin OF Shohei Ohtani OF Jorge Soler OF Jase Bowen P Ronel Blanco P Tyler Mahle SS Cooper Pratt,,,
385,5205778018,TwoLeggedLOTTO (1/2),0,75.95,1B Andrew Vaughn 2B Brice Turang 3B Nick Loftin C Salvador Perez OF Yordan Alvarez OF Ian Happ OF Lane Thomas P Robert Gasser P Ronel Blanco SS Alika Williams,,,
386,5205769972,Tbonesgolf57,0,75.9,1B Rhys Hoskins 2B Ozzie Albies 3B James Triantos C J.T. Realmuto OF Michael Harris II OF Jacob Young OF Taylor Trammell P Yoshinobu Yamamoto P Payton Tolle SS CJ Abrams,,,
387,5205771406,Ezilodi (9/12),0,75.55,1B Andrew Vaughn 2B Brice Turang 3B Joey Ortiz C Salvador Perez OF Jackson Chourio OF Jac Caglianone OF Lane Thomas P Jacob deGrom P David Peterson SS Cooper Pratt,,,
388,5205763652,jstampsone,0,75.45,1B Pete Alonso 2B Nico Hoerner 3B Jose Ramirez C Drake Baldwin OF Mike Trout OF Isaac Collins OF Alejandro Osuna P Jacob deGrom P Framber Valdez SS Miguel Rojas,,,
389,5205776014,tmitch27,0,75.05,1B Spencer Torkelson 2B Brice Turang 3B Colt Keith C Dillon Dingler OF Christian Yelich OF Riley Greene OF Michael Harris II P Kohl Drake P David Peterson SS Jacob Wilson,,,
390,5205773559,tangocash519,0,74.55,1B Salvador Perez 2B Ketel Marte 3B Caleb Durbin C Carson Kelly OF Michael Harris II OF Brandon Nimmo OF Jorge Soler P Jacob deGrom P David Peterson SS CJ Abrams,,,
391,5205781213,profjoedad,0,74.2,1B Salvador Perez 2B Nick Sogard 3B Colt Keith C Drake Baldwin OF Fernando Tatis Jr. OF Michael Harris II OF Lane Thomas P Parker Messick P Robert Gasser SS Jim Jarvis,,,
392,5205779887,Tsilva5,0,73.2,1B Bryce Eldridge 2B Ozzie Albies 3B Kike Hernandez C Jonah Heim OF Kyle Schwarber OF Jackson Merrill OF Angel Martinez P Parker Messick P Robert Gasser SS Jim Jarvis,,,
393,5205762666,bamaboy50,0,73,1B Joc Pederson 2B Vaughn Grissom 3B Jose Ramirez C Salvador Perez OF Ronald Acuna Jr. OF Michael Harris II OF Chase DeLauter P Yoshinobu Yamamoto P Reynaldo Lopez SS Jim Jarvis,,,
394,5205749420,claytankgunner (5/12),0,72.55,1B Pete Alonso 2B Gleyber Torres 3B Kyle Karros C Travis d'Arnaud OF Jackson Chourio OF Mike Trout OF Jose Siri P Parker Messick P Reynaldo Lopez SS Zach Neto,,,
394,5205751505,tigolebitties91,0,72.55,1B Joc Pederson 2B Ozzie Albies 3B Amed Rosario C Jonah Heim OF Michael Harris II OF Daylen Lile OF Dominic Smith P Yoshinobu Yamamoto P Parker Messick SS Trea Turner,,,
396,5205755880,UFCMatt (2/2),0,71.45,1B Joc Pederson 2B Jorbit Vivas 3B Manny Machado C William Contreras OF Riley Greene OF Wyatt Langford OF Max Clark P Jacob deGrom P Framber Valdez SS Corey Seager,,,
397,5205749425,claytankgunner (10/12),0,70.95,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Amed Rosario C Travis d'Arnaud OF Yordan Alvarez OF Jo Adell OF Jorge Soler P Yoshinobu Yamamoto P Tyler Mahle SS Jose Caballero,,,
397,5205778161,staugjust,0,70.95,1B Freddie Freeman 2B Tyler Freeman 3B Christian Encarnacion-Strand C Brian Serven OF Ronald Acuna Jr. OF Riley Greene OF Kike Hernandez P Max Fried P Walker Buehler SS Gunnar Henderson,,,
399,5205779889,greenmagic22 (2/3),0,70.05,1B Salvador Perez 2B Christian Koss 3B Kyle Karros C Drake Baldwin OF Mickey Moniak OF Riley Greene OF Masataka Yoshida P Jacob deGrom P Walker Buehler SS Kevin McGonigle,,,
400,5205749424,claytankgunner (9/12),0,69.75,1B Luis Garcia Jr. 2B Jose Altuve 3B Jose Ramirez C Yainer Diaz OF Yordan Alvarez OF Chase DeLauter OF Cam Smith P Tyler Mahle P Luinder Avila SS Jeremy Pena,,,
401,5205774546,cha457 (6/12),0,69.25,1B Joc Pederson 2B Brice Turang 3B Denzer Guzman C Yainer Diaz OF Jackson Chourio OF Christian Yelich OF Evan Carter P Yoshinobu Yamamoto P David Peterson SS Corey Seager,,,
402,5205772528,cshap327,0,66.95,1B Spencer Torkelson 2B Vaughn Grissom 3B Christian Encarnacion-Strand C Jonah Heim OF Fernando Tatis Jr. OF Michael Harris II OF Ryan Waldschmidt P Max Fried P Walker Buehler SS Jeremy Pena,,,
402,5205779343,passurchipz619 (2/2),0,66.95,1B Andrew Vaughn 2B Vaughn Grissom 3B Luis Rengifo C Daniel Susac OF Shohei Ohtani OF Jac Caglianone OF Jorge Soler P Jacob deGrom P Robert Gasser SS Cooper Pratt,,,
404,5205768284,bposluszny,0,66.3,1B Matt Olson 2B Miguel Rojas 3B Christian Koss C Drake Baldwin OF Ronald Acuna Jr. OF Michael Harris II OF Alejandro Osuna P Yoshinobu Yamamoto P Jacob deGrom SS Javier Baez,,,
405,5205778358,rn091,0,64.65,1B Bryce Harper 2B Brice Turang 3B Alec Bohm C Travis d'Arnaud OF Kyle Schwarber OF Wilyer Abreu OF Masataka Yoshida P Parker Messick P Ryan Feltner SS Trea Turner,,,
406,5205761820,cgage (1/2),0,63.8,1B Pete Alonso 2B Jackson Holliday 3B Coby Mayo C Keibert Ruiz OF James Wood OF Jorge Soler OF Tyler O'Neill P Parker Messick P David Peterson SS CJ Abrams,,,
407,5205784445,nomoemoney,0,62.55,1B Paul Goldschmidt 2B Jake Cronenworth 3B Kike Hernandez C Carson Kelly OF Cole Carrigg OF Brandon Marsh OF Max Schuemann P Yoshinobu Yamamoto P Parker Messick SS Zach Neto,,,
408,5205771134,George085 (1/2),0,61.449997,1B Joc Pederson 2B Brice Turang 3B Ezequiel Duran C Gabriel Moreno OF Wyatt Langford OF Brandon Nimmo OF Javier Baez P Jacob deGrom P Framber Valdez SS Corey Seager,,,
408,5205776369,George085 (2/2),0,61.449997,1B Joc Pederson 2B Brice Turang 3B Ezequiel Duran C Gabriel Moreno OF Wyatt Langford OF Brandon Nimmo OF Javier Baez P Jacob deGrom P Framber Valdez SS Corey Seager,,,
410,5205767350,stanfev (1/4),0,60.45,1B Shohei Ohtani 2B Nico Hoerner 3B Caleb Durbin C William Contreras OF Seiya Suzuki OF Jackson Merrill OF Luis Rengifo P Robert Gasser P Luinder Avila SS Dansby Swanson,,,
411,5205749426,claytankgunner (11/12),0,60.1,1B Shohei Ohtani 2B Tommy Edman 3B Austin Riley C Drake Baldwin OF Andy Pages OF Michael Harris II OF Tyler O'Neill P Ronel Blanco P Kohl Drake SS Jim Jarvis,,,
412,5205765029,coreyd2144 (2/2),0,54.1,1B Rhys Hoskins 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Michael Harris II OF Chase DeLauter OF Steven Kwan P Jacob deGrom P Luinder Avila SS Zach Neto,,,
413,5205749422,claytankgunner (7/12),0,49.55,1B Nolan Schanuel 2B Brice Turang 3B Denzer Guzman C William Contreras OF Fernando Tatis Jr. OF Jo Adell OF Jorge Soler P Parker Messick P Jack Perkins SS Zach Neto,,,
414,5205765155,devastato (1/2),0,44.4,1B Luis Garcia Jr. 2B Tommy Edman 3B Christian Encarnacion-Strand C Keibert Ruiz OF Fernando Tatis Jr. OF Heliot Ramos OF Daylen Lile P Ronel Blanco P Ryan Feltner SS Trea Turner,,,
415,5205781268,Spooge_McDuck,0,44.05,1B Joc Pederson 2B Ketel Marte 3B Ezequiel Duran C Gabriel Moreno OF Wyatt Langford OF Brandon Nimmo OF Tim Tawa P Jacob deGrom P Walker Buehler SS Corey Seager,,,
416,5205759195,petemigs (1/2),0,40.4,1B Pete Alonso 2B Nasim Nunez 3B Alex Bregman C Jonah Heim OF Seiya Suzuki OF Michael Harris II OF Kike Hernandez P Robert Gasser P Walker Buehler SS Jacob Wilson,,,
