Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
767,5217336563,AJSuperman,0,60.75,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Adley Rutschman OF Chase DeLauter OF Griffin Conine OF Steven Kwan P Payton Tolle P Parker Messick SS George Lombard Jr.,,,
769,5217163630,TY54321,0,60.65,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Pete Crow-Armstrong OF Griffin Conine OF Spencer Jones P Payton Tolle P Max Fried SS Jose Caballero,,,
769,5217186502,Goatropers,0,60.65,1B Nick Sogard 2B Travis Bazzana 3B Jose Ramirez C Carson Kelly OF Ian Happ OF Chase DeLauter OF Steven Kwan P Payton Tolle P Max Fried SS Brayan Rocchio,,,
769,5217329117,jdwilliams1911,0,60.65,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ernie Clement C Ali Sanchez OF Seiya Suzuki OF Randy Arozarena OF Griffin Conine P Payton Tolle P Max Fried SS Luisangel Acuna,,,
769,5217330950,AdamShulman,0,60.65,1B Charles McAdoo 2B Xavier Edwards 3B Leo Jimenez C Agustin Ramirez OF Pete Crow-Armstrong OF Griffin Conine OF Jakob Marsee P Logan Gilbert P Parker Messick SS CJ Abrams,,,
773,5217105063,sharker311,0,60.55,1B Michael Busch 2B Angel Genao 3B Alex Bregman C Keibert Ruiz OF Pete Crow-Armstrong OF Steven Kwan OF Masataka Yoshida P Logan Gilbert P Max Fried SS Dansby Swanson,,,
774,5217073107,bori68,0,60.2,1B Michael Busch 2B Xavier Edwards 3B Jose Ramirez C Harry Ford OF Ian Happ OF Jarren Duran OF Masataka Yoshida P Logan Gilbert P Kevin Gausman SS Andruw Monasterio,,,
774,5217344432,coreyt1822,0,60.2,1B Nick Sogard 2B Angel Genao 3B Alex Bregman C Agustin Ramirez OF Wilyer Abreu OF Ian Happ OF Jarren Duran P Logan Gilbert P Kevin Gausman SS Elly De La Cruz,,,
774,5217360362,smitdog333,0,60.2,1B Nick Sogard 2B Nico Hoerner 3B Angel Genao C Miguel Amaya OF Pete Crow-Armstrong OF Wilyer Abreu OF Chase DeLauter P Parker Messick P Max Fried SS Dansby Swanson,,,
777,5217170699,djpop10,0,60.1,1B Nick Sogard 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Brenton Doyle P Payton Tolle P Davis Martin SS Dansby Swanson,,,
778,5216822127,boys4,0,59.95,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Dillon Dingler OF Bryan Reynolds OF Jakob Marsee OF Steven Kwan P Parker Messick P Tyler Phillips SS Otto Lopez,,,
779,5217122867,2003FlightBChamp,0,59.85,1B Nick Sogard 2B Xavier Edwards 3B Kazuma Okamoto C Brandon Valenzuela OF Pete Crow-Armstrong OF Randy Arozarena OF Max Clark P Braxton Ashcraft P Davis Martin SS CJ Abrams,,,
780,5217240064,LucaButt,0,59.75,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Keibert Ruiz OF Chase DeLauter OF Jarren Duran OF Steven Kwan P Payton Tolle P Parker Messick SS George Lombard Jr.,,,
780,5217311493,kiztulance09,0,59.75,1B Nathaniel Lowe 2B Angel Genao 3B Alex Bregman C Austin Hedges OF Seiya Suzuki OF Chase DeLauter OF Jo Adell P Payton Tolle P Parker Messick SS Dansby Swanson,,,
780,5217328071,dukester1970,0,59.75,1B Michael Busch 2B Chase Meidroth 3B Jose Ramirez C Carson Kelly OF Ceddanne Rafaela OF Ian Happ OF Jarren Duran P Max Fried P Kevin Gausman SS George Lombard Jr.,,,
783,5217159721,Banzai76,0,59.65,1B Nathaniel Lowe 2B Brandon Lowe 3B Jose Ramirez C Miguel Amaya OF Chase DeLauter OF Steven Kwan OF Ronny Simon P Payton Tolle P Max Fried SS Brayan Rocchio,,,
784,5217175333,oaktownchamps,0,59.3,1B Willson Contreras 2B Nick Sogard 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Wilyer Abreu OF Michael Conforto P Payton Tolle P Kevin Gausman SS Andres Gimenez,,,
785,5217074795,timelydew,0,59.2,1B Willson Contreras 2B Nick Sogard 3B Jose Ramirez C Connor Wong OF Pete Crow-Armstrong OF Steven Kwan OF Masataka Yoshida P Parker Messick P Max Fried SS Dansby Swanson,,,
785,5217317248,Peezy16,0,59.2,1B Nathaniel Lowe 2B Angel Genao 3B Miguel Vargas C Austin Hedges OF Wilyer Abreu OF Chase DeLauter OF Steven Kwan P Parker Messick P Max Fried SS Elly De La Cruz,,,
787,5217315837,rangersfan6,0,58.65,1B Michael Busch 2B Xavier Edwards 3B Jose Ramirez C Agustin Ramirez OF Griffin Conine OF Jakob Marsee OF Steven Kwan P Logan Gilbert P Parker Messick SS Otto Lopez,,,
788,5217249306,dgdean1,0,58.55,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C Dillon Dingler OF George Springer OF Jo Adell OF Brenton Doyle P Logan Gilbert P Max Fried SS CJ Abrams,,,
789,5217128042,psb0122,0,58.2,1B Spencer Horwitz 2B Xavier Edwards 3B Kazuma Okamoto C Keibert Ruiz OF Ian Happ OF Esmerlyn Valdez OF Sam Antonacci P Parker Messick P Max Fried SS Colson Montgomery,,,
789,5217265038,bck4gators,0,58.2,1B Abimelec Ortiz 2B Angel Genao 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Ian Happ OF Michael Conforto P Parker Messick P Max Fried SS CJ Abrams,,,
789,5217315534,louka001,0,58.2,1B Luis Garcia Jr. 2B Angel Genao 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Steven Kwan OF Hector Rodriguez P Parker Messick P Max Fried SS CJ Abrams,,,
792,5216843875,jwassil28,0,57.9,1B Spencer Horwitz 2B Nick Sogard 3B Kazuma Okamoto C Cal Raleigh OF Wilyer Abreu OF Chase DeLauter OF Jarren Duran P Parker Messick P Andrew Abbott SS Elly De La Cruz,,,
793,5217024044,Astros7,0,57.85,1B Michael Busch 2B Ernie Clement 3B Alex Bregman C Cal Raleigh OF Wilyer Abreu OF Randy Arozarena OF Ceddanne Rafaela P Parker Messick P Kevin Gausman SS George Lombard Jr.,,,
794,5217292929,BadMOFO55,0,57.75,1B Josh Naylor 2B Pedro Ramirez 3B Alex Bregman C Agustin Ramirez OF Ian Happ OF Griffin Conine OF Javier Sanoja P Payton Tolle P Parker Messick SS Elly De La Cruz,,,
795,5216870421,pathaley,0,57.2,1B Luis Garcia Jr. 2B Jorbit Vivas 3B Angel Genao C Keibert Ruiz OF Pete Crow-Armstrong OF Steven Kwan OF Brenton Doyle P Parker Messick P Max Fried SS Elly De La Cruz,,,
795,5217116631,kipwinger,0,57.2,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Nick Gonzales C Keibert Ruiz OF Ceddanne Rafaela OF Ian Happ OF George Springer P Parker Messick P Max Fried SS Otto Lopez,,,
795,5217240212,mister_eddie6,0,57.2,1B Willson Contreras 2B Nick Sogard 3B Ryan McMahon C Connor Wong OF Pete Crow-Armstrong OF Wilyer Abreu OF Ian Happ P Parker Messick P Max Fried SS Andruw Monasterio,,,
795,5217324718,Easymoneyty13,0,57.2,1B Abimelec Ortiz 2B Angel Genao 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Jo Adell P Parker Messick P Max Fried SS Dansby Swanson,,,
799,5217302454,whoisjohngalt420,0,57,1B Josh Naylor 2B Jorbit Vivas 3B Miguel Vargas C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Davis Martin SS CJ Abrams,,,
800,5216950167,Phillyd812,0,56.9,1B Luis Garcia Jr. 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Trent Grisham OF Esteury Ruiz OF Griffin Conine P Max Fried P Keider Montero SS George Lombard Jr.,,,
801,5217110251,Hammer74,0,56.75,1B Sal Stewart 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Jo Adell P Max Fried P Kevin Gausman SS Javier Baez,,,
802,5217120734,Tonycls550,0,56.65,1B Ben Rice 2B Jazz Chisholm Jr. 3B Pedro Ramirez C Brandon Valenzuela OF Wilyer Abreu OF Trent Grisham OF Spencer Jones P Payton Tolle P Max Fried SS George Lombard Jr.,,,
803,5216775674,markstilld,0,56.2,1B Willson Contreras 2B Xavier Edwards 3B Javier Sanoja C Keibert Ruiz OF Wilyer Abreu OF Griffin Conine OF Jakob Marsee P Parker Messick P Max Fried SS Otto Lopez,,,
803,5217345947,minimalsubliminals,0,56.2,1B Spencer Horwitz 2B Brandon Lowe 3B Leo Jimenez C Agustin Ramirez OF Bryan Reynolds OF Esmerlyn Valdez OF Jo Adell P Parker Messick P Max Fried SS Otto Lopez,,,
805,5217012386,micahw4,0,55.75,1B Michael Busch 2B Jose Caballero 3B Alex Bregman C Ali Sanchez OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Logan Gilbert P Max Scherzer SS George Lombard Jr.,,,
805,5217091660,dfriel6654,0,55.75,1B Charles McAdoo 2B Jose Caballero 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Seiya Suzuki OF Jo Adell P Payton Tolle P Parker Messick SS Andres Gimenez,,,
807,5217114044,chefcurry25,0,55.65,1B Vladimir Guerrero Jr. 2B Nick Sogard 3B Alex Bregman C Adley Rutschman OF Pete Crow-Armstrong OF Julio Rodriguez OF Chase DeLauter P Keider Montero P Tyler Phillips SS Elly De La Cruz,,,
807,5217245714,mallen2010,0,55.65,1B Michael Busch 2B Nico Hoerner 3B Ryan McMahon C Connor Wong OF Pete Crow-Armstrong OF Ian Happ OF Daylen Lile P Payton Tolle P Max Fried SS George Lombard Jr.,,,
809,5217024016,skwwillers,0,55.3,1B Nathaniel Lowe 2B Angel Genao 3B Jose Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Payton Tolle P Kevin Gausman SS Jose Caballero,,,
810,5217272860,kandah,0,55,1B Michael Busch 2B Jose Caballero 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Logan Gilbert P Davis Martin SS George Lombard Jr.,,,
811,5217312855,couldofbeenachamp1,0,54.85,1B Spencer Horwitz 2B Angel Genao 3B Alex Bregman C Keibert Ruiz OF Pete Crow-Armstrong OF Michael Conforto OF Spencer Jones P Braxton Ashcraft P Davis Martin SS CJ Abrams,,,
812,5217265175,RINO19,0,54.65,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C Brandon Valenzuela OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Logan Gilbert P Parker Messick SS Andres Gimenez,,,
813,5217201821,smittyderek,0,54.55,1B Nick Sogard 2B Chase Meidroth 3B Miguel Vargas C Dillon Dingler OF Pete Crow-Armstrong OF Bryan Reynolds OF Steven Kwan P Max Fried P Davis Martin SS Javier Baez,,,
814,5216983566,DB4Life79,0,54.45,1B Ben Rice 2B Gleyber Torres 3B Miguel Vargas C Keibert Ruiz OF Julio Rodriguez OF Jo Adell OF Myles Straw P Payton Tolle P Keider Montero SS Dansby Swanson,,,
815,5216710331,winningtimetoday,0,54.3,1B Michael Busch 2B Xavier Edwards 3B Javier Sanoja C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Owen Caissie P Payton Tolle P Kevin Gausman SS Otto Lopez,,,
816,5217253065,URWHOUR,0,52.45,1B Ben Rice 2B Angel Genao 3B Eugenio Suarez C Cal Raleigh OF Pete Crow-Armstrong OF Wilyer Abreu OF Julio Rodriguez P Kevin Gausman P Andrew Abbott SS Javier Baez,,,
817,5217127482,brontoball,0,52,1B Spencer Horwitz 2B Jazz Chisholm Jr. 3B Kevin McGonigle C Cal Raleigh OF Seiya Suzuki OF Trent Grisham OF Steven Kwan P Parker Messick P Keider Montero SS Nasim Nunez,,,
818,5217206853,Shazzam47,0,51.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Eduardo Valencia OF Trent Grisham OF Max Clark OF Spencer Jones P Max Fried P Kevin Gausman SS Kevin McGonigle,,,
819,5217306175,Lakesnow13,0,51.4,1B Ben Rice 2B Xavier Edwards 3B Jose Ramirez C Agustin Ramirez OF Griffin Conine OF Jakob Marsee OF Spencer Jones P Payton Tolle P Tyler Phillips SS Otto Lopez,,,
820,5217334353,rakj2845,0,51.3,1B Ben Rice 2B Brandon Lowe 3B Ernie Clement C Eduardo Valencia OF Pete Crow-Armstrong OF Brenton Doyle OF Spencer Jones P Max Fried P Max Scherzer SS George Lombard Jr.,,,
821,5217181206,20stang00,0,51.2,1B Michael Busch 2B Xavier Edwards 3B Jose Ramirez C Agustin Ramirez OF Jarren Duran OF Griffin Conine OF Jakob Marsee P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
822,5217315210,cjchianese,0,50.85,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Ryan McMahon C Ali Sanchez OF Pete Crow-Armstrong OF Dominic Canzone OF Javier Baez P Parker Messick P Kevin Gausman SS Jose Caballero,,,
823,5217358674,domin8ters,0,50.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Harry Ford OF Pete Crow-Armstrong OF Hector Rodriguez OF Andrew Pinckney P Logan Gilbert P Max Fried SS Dansby Swanson,,,
824,5216748425,hightopsfeet,0,50.3,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Jose Ramirez C Austin Hedges OF Jarren Duran OF Griffin Conine OF Jakob Marsee P Payton Tolle P Kevin Gausman SS Otto Lopez,,,
825,5217332829,Cnewburn4655,0,49.55,1B Michael Busch 2B Jose Caballero 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Jarren Duran OF Brenton Doyle P Max Fried P Davis Martin SS CJ Abrams,,,
825,5217349696,49ers4l1f3,0,49.55,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Cal Raleigh OF Trent Grisham OF Griffin Conine OF Spencer Jones P Logan Gilbert P Max Fried SS George Lombard Jr.,,,
827,5217292844,downhomedogg,0,49.4,1B Nathaniel Lowe 2B Travis Bazzana 3B Javier Sanoja C Austin Hedges OF Pete Crow-Armstrong OF Griffin Conine OF Steven Kwan P Payton Tolle P Tyler Phillips SS Elly De La Cruz,,,
828,5217018872,epot,0,49.3,1B Vladimir Guerrero Jr. 2B Brandon Lowe 3B Kevin McGonigle C Brandon Valenzuela OF Pete Crow-Armstrong OF George Springer OF Nathan Lukes P Max Fried P Max Scherzer SS Brayan Rocchio,,,
828,5217024024,cubbie57,0,49.3,1B Kazuma Okamoto 2B Nico Hoerner 3B Alex Bregman C Agustin Ramirez OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Andrew Pinckney P Payton Tolle P Kevin Gausman SS George Lombard Jr.,,,
830,5217332973,Freddy8140,0,48.9,1B Vladimir Guerrero Jr. 2B Gleyber Torres 3B Nick Gonzales C Agustin Ramirez OF Seiya Suzuki OF Max Clark OF Steven Kwan P Max Fried P Keider Montero SS CJ Abrams,,,
831,5217208051,OJS52MLB,0,48.75,1B Kazuma Okamoto 2B Chase Meidroth 3B Alex Bregman C Harry Ford OF Seiya Suzuki OF Randy Arozarena OF Trent Grisham P Max Fried P Kevin Gausman SS George Lombard Jr.,,,
832,5217366965,Yossarian230,0,48.55,1B Michael Busch 2B Nico Hoerner 3B Miguel Vargas C Edgar Quero OF Seiya Suzuki OF Ceddanne Rafaela OF Ian Happ P Max Fried P Davis Martin SS Dansby Swanson,,,
833,5217233076,mjscott8824,0,48.2,1B Spencer Horwitz 2B Brandon Lowe 3B Angel Genao C Austin Hedges OF Seiya Suzuki OF Jakob Marsee OF Steven Kwan P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
833,5217263951,DraftKingsEAD,0,48.2,1B Michael Busch 2B Xavier Edwards 3B Alex Bregman C Carson Kelly OF Ian Happ OF Esteury Ruiz OF Jakob Marsee P Logan Gilbert P Kevin Gausman SS Dansby Swanson,,,
835,5217233757,jblanks07,0,47.85,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Jhonny Pereda OF Chase DeLauter OF Jo Adell OF Hector Rodriguez P Parker Messick P Kevin Gausman SS Elly De La Cruz,,,
835,5217330207,kidshabadu,0,47.85,1B Spencer Horwitz 2B Gleyber Torres 3B Kazuma Okamoto C Adley Rutschman OF Randy Arozarena OF Jakob Marsee OF Spencer Jones P Parker Messick P Kevin Gausman SS Elly De La Cruz,,,
837,5217059415,jsamtoy,0,47.4,1B Michael Busch 2B Angel Genao 3B Jose Ramirez C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Steven Kwan P Payton Tolle P Tyler Phillips SS Andruw Monasterio,,,
838,5217277686,andersad31,0,47.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Agustin Ramirez OF Trent Grisham OF Griffin Conine OF Spencer Jones P Parker Messick P Max Fried SS Elly De La Cruz,,,
839,5217291517,Hodag68,0,46.65,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Alex Bregman C Cal Raleigh OF Pete Crow-Armstrong OF Wilyer Abreu OF Randy Arozarena P Keider Montero P Tyler Phillips SS Colson Montgomery,,,
840,5217038062,mathyewjoeza,0,46.2,1B Josh Naylor 2B Xavier Edwards 3B Brendan Donovan C Cal Raleigh OF Pete Crow-Armstrong OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Kevin Gausman SS Otto Lopez,,,
840,5217133474,Cuscus3,0,46.2,1B Michael Busch 2B Angel Genao 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Steven Kwan OF Brenton Doyle P Logan Gilbert P Kevin Gausman SS Dansby Swanson,,,
842,5217331608,starmap3333,0,45.65,1B Ben Rice 2B Pedro Ramirez 3B Alex Bregman C Brandon Valenzuela OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Keider Montero P Tyler Phillips SS Dansby Swanson,,,
843,5217265525,jsk211,0,45.55,1B Nathaniel Lowe 2B Pedro Ramirez 3B Miguel Vargas C Edgar Quero OF Pete Crow-Armstrong OF Chase DeLauter OF Steven Kwan P Max Fried P Davis Martin SS CJ Abrams,,,
844,5217231599,budaman3195,0,45.2,1B Luis Garcia Jr. 2B Angel Genao 3B Jose Ramirez C Cal Raleigh OF Jacob Young OF Steven Kwan OF Spencer Jones P Parker Messick P Max Fried SS CJ Abrams,,,
845,5217311289,bleeski,0,44.85,1B Michael Busch 2B Nico Hoerner 3B Miguel Vargas C Eduardo Valencia OF Pete Crow-Armstrong OF Ian Happ OF Griffin Conine P Max Fried P Tyler Phillips SS George Lombard Jr.,,,
845,5217346676,dublinking,0,44.85,1B Michael Busch 2B Nico Hoerner 3B Jose Ramirez C Carson Kelly OF Chase DeLauter OF Jo Adell OF Steven Kwan P Parker Messick P Kevin Gausman SS Dansby Swanson,,,
847,5217222506,cjstark72,0,44.1,1B Michael Busch 2B Pedro Ramirez 3B Alex Bregman C Connor Wong OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Payton Tolle P Davis Martin SS George Lombard Jr.,,,
848,5217117919,kldawg72179,0,41.45,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Cal Raleigh OF Bryan Reynolds OF Randy Arozarena OF Trent Grisham P Kevin Gausman P Andrew Abbott SS George Lombard Jr.,,,
849,5216917527,PaPamoneyman,0,41.2,1B Spencer Torkelson 2B Pedro Ramirez 3B Alex Bregman C Agustin Ramirez OF Dylan Crews OF Randy Arozarena OF Ian Happ P Kevin Gausman P Davis Martin SS Colson Montgomery,,,
849,5216965734,swier162,0,41.2,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Miguel Vargas C Agustin Ramirez OF Trent Grisham OF Esteury Ruiz OF Jakob Marsee P Parker Messick P Max Fried SS Otto Lopez,,,
849,5217348785,slicksid27,0,41.2,1B Ben Rice 2B Gleyber Torres 3B Kazuma Okamoto C Agustin Ramirez OF JJ Bleday OF Trent Grisham OF Jarren Duran P Parker Messick P Max Fried SS George Lombard Jr.,,,
852,5217115130,NoFeelingsBV,0,40.55,1B Michael Busch 2B Nick Sogard 3B Miguel Vargas C Connor Wong OF Pete Crow-Armstrong OF Ian Happ OF Masataka Yoshida P Max Fried P Davis Martin SS Elly De La Cruz,,,
853,5216984092,lotto1230,0,40.05,1B Ben Rice 2B Hao-Yu Lee 3B Jose Ramirez C Cal Raleigh OF Pete Crow-Armstrong OF Bryan Reynolds OF Jakob Marsee P Max Scherzer P Tyler Phillips SS Nasim Nunez,,,
854,5217057753,rad5577,0,39.85,1B Nathaniel Lowe 2B Pedro Ramirez 3B Alex Bregman C Austin Hedges OF Pete Crow-Armstrong OF Chase DeLauter OF Hector Rodriguez P Parker Messick P Kevin Gausman SS Dansby Swanson,,,
855,5217059516,HotMessExpress0000,0,39.75,1B Michael Busch 2B Nick Sogard 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Ceddanne Rafaela OF Ian Happ P Max Fried P Kevin Gausman SS George Lombard Jr.,,,
855,5217332035,petemigs,0,39.75,1B Charles McAdoo 2B Jazz Chisholm Jr. 3B Kevin McGonigle C Dillon Dingler OF JJ Bleday OF George Springer OF Trent Grisham P Max Fried P Kevin Gausman SS George Lombard Jr.,,,
857,5217362698,winkler5432,0,39.55,1B Willson Contreras 2B Gleyber Torres 3B Nick Gonzales C Agustin Ramirez OF Pete Crow-Armstrong OF Trent Grisham OF Griffin Conine P Max Fried P Davis Martin SS Colson Montgomery,,,
858,5217163299,dparrishsc,0,38.75,1B Michael Busch 2B Angel Genao 3B Alex Bregman C Edgar Quero OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Max Fried P Kevin Gausman SS George Lombard Jr.,,,
859,5217152173,edward21025,0,37.6,1B Willson Contreras 2B Brandon Lowe 3B Alex Bregman C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Jo Adell P Keider Montero P Andrew Abbott SS Dansby Swanson,,,
860,5217234588,superunknowx,0,35.2,1B Michael Busch 2B Chase Meidroth 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Steven Kwan P Kevin Gausman P Davis Martin SS Andruw Monasterio,,,
861,5217233710,lklk88088,0,34.85,1B Luis Garcia Jr. 2B Angel Genao 3B Jose Ramirez C Carson Kelly OF Pete Crow-Armstrong OF Jo Adell OF Tyrone Taylor P Max Fried P Tyler Phillips SS George Lombard Jr.,,,
862,5217186558,KingTerryPegula,0,34.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Ramirez C Agustin Ramirez OF Trent Grisham OF Jo Adell OF Spencer Jones P Max Fried P Kevin Gausman SS Jose Caballero,,,
862,5217314700,Pinneyaj,0,34.75,1B Ben Rice 2B Jazz Chisholm Jr. 3B Miguel Vargas C Agustin Ramirez OF JJ Bleday OF Trent Grisham OF Spencer Jones P Max Fried P Kevin Gausman SS Jose Caballero,,,
864,5217321999,Dubbzz,0,33.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Trent Grisham OF Spencer Jones P Parker Messick P Andrew Abbott SS Jose Caballero,,,
865,5216537191,Evette89,0,33.55,1B Nathaniel Lowe 2B Brandon Lowe 3B Nick Gonzales C Carson Kelly OF Pete Crow-Armstrong OF Trent Grisham OF Spencer Jones P Max Fried P Davis Martin SS Brayan Rocchio,,,
866,5217169031,dcprior2000,0,33.3,1B Michael Busch 2B Angel Genao 3B Alex Bregman C Ali Sanchez OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Max Fried P Max Scherzer SS George Lombard Jr.,,,
867,5217290385,omes16,0,33.2,1B Michael Busch 2B Pedro Ramirez 3B Angel Genao C Miguel Amaya OF Pete Crow-Armstrong OF Ian Happ OF Steven Kwan P Parker Messick P Max Fried SS Otto Lopez,,,
868,5217201865,kidneyman13,0,32.85,1B Kazuma Okamoto 2B Pedro Ramirez 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Randy Arozarena OF Julio Rodriguez P Parker Messick P Kevin Gausman SS George Lombard Jr.,,,
869,5217134360,jrevelle3,0,31.75,1B Michael Busch 2B Xavier Edwards 3B Angel Genao C Agustin Ramirez OF Pete Crow-Armstrong OF Griffin Conine OF Jakob Marsee P Max Fried P Kevin Gausman SS Otto Lopez,,,
870,5217160435,Rustycle,0,31.25,1B Spencer Torkelson 2B Jazz Chisholm Jr. 3B Jose Ramirez C Harry Ford OF Esmerlyn Valdez OF Jo Adell OF Jakob Marsee P Andrew Abbott P Davis Martin SS CJ Abrams,,,
871,5217332243,waiverwirewizards,0,30.75,1B Ben Rice 2B Xavier Edwards 3B Alex Bregman C Agustin Ramirez OF Trent Grisham OF Jakob Marsee OF Spencer Jones P Max Fried P Kevin Gausman SS Otto Lopez,,,
872,5217277034,MrMuse1067,0,29.75,1B Kazuma Okamoto 2B Gleyber Torres 3B Miguel Vargas C Brandon Valenzuela OF Seiya Suzuki OF Trent Grisham OF Jo Adell P Max Fried P Kevin Gausman SS Dansby Swanson,,,
873,5217313674,bcrenslow,0,29.2,1B Spencer Horwitz 2B Pedro Ramirez 3B Miguel Vargas C Miguel Amaya OF Pete Crow-Armstrong OF Daylen Lile OF Max Clark P Kevin Gausman P Davis Martin SS Dansby Swanson,,,
