Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
6597,5226714149,erik.haymon (71/100),0,84.45,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Ronald Acuna Jr. OF Jakob Marsee OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226715596,jjjacquesjerry (11/40),0,84.45,1B Matt Olson 2B Ozzie Albies 3B Joey Ortiz C Drake Baldwin OF Luis Lara OF Mauricio Dubon OF Mike Yastrzemski P Dylan Cease P Eury Perez SS Cooper Pratt,,,
6597,5226715597,jjjacquesjerry (12/40),0,84.45,1B Matt Olson 2B Ozzie Albies 3B Joey Ortiz C Drake Baldwin OF Luis Lara OF Mauricio Dubon OF Mike Yastrzemski P Dylan Cease P Eury Perez SS Cooper Pratt,,,
6597,5226727419,alexanderdon (8/21),0,84.45,1B Matt Olson 2B Ernie Clement 3B Charles McAdoo C William Contreras OF Ronald Acuna Jr. OF Michael Harris II OF Mike Yastrzemski P Dylan Cease P Eury Perez SS Jim Jarvis,,,
6597,5226747186,Parrj83 (15/150),0,84.45,1B Vladimir Guerrero Jr. 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Christian Yelich OF Heriberto Hernandez OF Mike Yastrzemski P Dylan Cease P Eury Perez SS Jim Jarvis,,,
6597,5226747243,Parrj83 (72/150),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Alejandro Kirk OF Ronald Acuna Jr. OF Michael Harris II OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226747658,Elwaysarmy (79/150),0,84.45,1B Matt Olson 2B Xavier Edwards 3B Austin Riley C Joe Mack OF George Springer OF Esteury Ruiz OF Owen Caissie P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226754252,chadmn01 (142/150),0,84.45,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Jackson Chourio OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Eury Perez SS Cooper Pratt,,,
6597,5226769727,Rong86 (4/4),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C William Contreras OF Ronald Acuna Jr. OF Spencer Jones OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773716,RLaRose14 (31/150),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Jackson Chourio OF Heriberto Hernandez OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773751,RLaRose14 (66/150),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Michael Harris II OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773772,RLaRose14 (87/150),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773777,RLaRose14 (92/150),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Brett Bateman OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773780,RLaRose14 (95/150),0,84.45,1B Matt Olson 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Griffin Conine OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773816,RLaRose14 (131/150),0,84.45,1B Matt Olson 2B Xavier Edwards 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF George Springer OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773819,RLaRose14 (134/150),0,84.45,1B Kazuma Okamoto 2B Xavier Edwards 3B Javier Sanoja C Alejandro Kirk OF Jackson Chourio OF Griffin Conine OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773821,RLaRose14 (136/150),0,84.45,1B Griffin Conine 2B Xavier Edwards 3B Charles McAdoo C Drake Baldwin OF Jackson Chourio OF George Springer OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226773835,RLaRose14 (150/150),0,84.45,1B Kazuma Okamoto 2B Xavier Edwards 3B Andrew Vaughn C Drake Baldwin OF Jackson Chourio OF Brett Bateman OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226784187,moneycarter84 (2/8),0,84.45,1B Andrew Vaughn 2B Brice Turang 3B Javier Sanoja C William Contreras OF Michael Harris II OF Griffin Conine OF Mike Yastrzemski P Dylan Cease P Eury Perez SS Joey Ortiz,,,
6597,5226788067,ruben78 (10/13),0,84.45,1B Matt Olson 2B Xavier Edwards 3B Javier Sanoja C Drake Baldwin OF Griffin Conine OF Owen Caissie OF Brett Bateman P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226794922,jrwhitey5454,0,84.45,1B Kazuma Okamoto 2B Ernie Clement 3B Austin Riley C Ben Rice OF Jackson Chourio OF Brett Bateman OF Daz Cameron P Dylan Cease P Eury Perez SS Otto Lopez,,,
6597,5226795694,AirbusA380 (7/7),0,84.45,1B Matt Olson 2B Ozzie Albies 3B Charles McAdoo C Austin Wells OF Ronald Acuna Jr. OF Michael Harris II OF Mike Yastrzemski P Dylan Cease P Eury Perez SS Joey Ortiz,,,
6677,5226319532,cwthrow24 (77/150),0,84.4,1B Jake Bauers 2B Jazz Chisholm Jr. 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Christian Yelich OF Andrew Pinckney P Logan Henderson P Jake Irvin SS George Lombard Jr.,,,
6677,5226560356,jsamtoy (79/150),0,84.4,1B Kazuma Okamoto 2B Jazz Chisholm Jr. 3B Jose Caballero C Alejandro Kirk OF George Springer OF Brett Bateman OF Myles Straw P Logan Henderson P Jake Irvin SS Cooper Pratt,,,
6677,5226668861,TeamNoga (109/121),0,84.4,1B Jake Bauers 2B Ernie Clement 3B Joey Ortiz C Harry Ford OF Dylan Crews OF Luis Lara OF Spencer Jones P Logan Henderson P Jake Irvin SS Cooper Pratt,,,
6677,5226709163,Zayra17 (1/2),0,84.4,1B Luis Garcia Jr. 2B Nasim Nunez 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Trent Grisham OF Spencer Jones P Logan Henderson P Jake Irvin SS George Lombard Jr.,,,
6681,5226311497,mrsmoothness (12/48),0,84.35,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Esteury Ruiz OF Jakob Marsee OF Owen Caissie P Eury Perez P Ryan Weathers SS Otto Lopez,,,
6681,5226311513,mrsmoothness (28/48),0,84.35,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Javier Sanoja C Joe Mack OF Ronald Acuna Jr. OF Esteury Ruiz OF Jakob Marsee P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
6681,5226367105,jmohl93 (100/150),0,84.35,1B Andrew Vaughn 2B Xavier Edwards 3B Austin Riley C Drake Baldwin OF Jake Bauers OF Christian Yelich OF Jakob Marsee P Eury Perez P Ryan Weathers SS Mauricio Dubon,,,
6681,5226406452,cesarandbetty,0,84.35,1B Kazuma Okamoto 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jake Bauers OF Christian Yelich OF George Springer P Eury Perez P Ryan Weathers SS Otto Lopez,,,
6681,5226482575,dentiddo (19/19),0,84.35,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C Ben Rice OF Jake Bauers OF Trent Grisham OF Heriberto Hernandez P Eury Perez P Ryan Weathers SS Jose Caballero,,,
6681,5226586050,LinkSinc (73/150),0,84.35,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Trent Grisham OF Christian Yelich OF Jakob Marsee P Eury Perez P Ryan Weathers SS Jim Jarvis,,,
6681,5226662682,dsnipe (22/150),0,84.35,1B Ben Rice 2B Xavier Edwards 3B Andrew Vaughn C Drake Baldwin OF Heriberto Hernandez OF Griffin Conine OF Jakob Marsee P Eury Perez P Ryan Weathers SS Jose Caballero,,,
6681,5226662758,dsnipe (98/150),0,84.35,1B Matt Olson 2B Xavier Edwards 3B Andrew Vaughn C Drake Baldwin OF Michael Harris II OF Luis Lara OF Jakob Marsee P Eury Perez P Ryan Weathers SS Otto Lopez,,,
6681,5226664323,racedogfootball87 (9/20),0,84.35,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Caballero C Austin Wells OF Jackson Chourio OF Christian Yelich OF Heriberto Hernandez P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
6681,5226669939,BuckeyeCity (33/40),0,84.35,1B Luis Garcia Jr. 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Michael Harris II OF Heriberto Hernandez OF Griffin Conine P Eury Perez P Ryan Weathers SS Otto Lopez,,,
6681,5226693105,rylaw10 (48/150),0,84.35,1B Griffin Conine 2B Brice Turang 3B Andrew Vaughn C Drake Baldwin OF Jake Bauers OF Christian Yelich OF Jakob Marsee P Eury Perez P Ryan Weathers SS Joey Ortiz,,,
6681,5226693173,rylaw10 (116/150),0,84.35,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Caballero C Ben Rice OF Michael Harris II OF Griffin Conine OF Owen Caissie P Eury Perez P Ryan Weathers SS George Lombard Jr.,,,
6693,5226091952,SLMCNM (2/5),0,84.1,1B Kazuma Okamoto 2B Brice Turang 3B Charles McAdoo C Ben Rice OF Michael Harris II OF Brett Bateman OF Daz Cameron P Dylan Cease P Logan Henderson SS Jose Caballero,,,
6693,5226098632,ivymoose (1/100),0,84.1,1B Kazuma Okamoto 2B Ernie Clement 3B Brady House C Alejandro Kirk OF Dylan Crews OF Daylen Lile OF Andrew Pinckney P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226178347,IronM1ke53 (78/150),0,84.1,1B Abimelec Ortiz 2B Jose Tena 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Daylen Lile OF George Springer P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226178367,IronM1ke53 (98/150),0,84.1,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Esteury Ruiz OF Myles Straw P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
6693,5226178404,IronM1ke53 (135/150),0,84.1,1B Vladimir Guerrero Jr. 2B Brice Turang 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Owen Caissie OF Daz Cameron P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
6693,5226261754,EagleEye3434 (11/20),0,84.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF Dylan Crews OF Christian Yelich OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226261762,EagleEye3434 (19/20),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Harry Ford OF Daylen Lile OF Heriberto Hernandez OF Griffin Conine P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226298390,Wanna_Square_Up1567 (134/150),0,84.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Joe Mack OF Heriberto Hernandez OF Esteury Ruiz OF Andrew Pinckney P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226319491,cwthrow24 (36/150),0,84.1,1B Charles McAdoo 2B Ernie Clement 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Christian Yelich OF Daz Cameron P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226352626,jlegrand22 (13/150),0,84.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Harry Ford OF Daylen Lile OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226361467,lelo2906 (17/20),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Jackson Chourio OF Esteury Ruiz OF Jakob Marsee P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226367009,jmohl93 (4/150),0,84.1,1B Andrew Vaughn 2B Jose Tena 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Daylen Lile OF Andrew Pinckney P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226367281,cwood_3 (2/150),0,84.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Brady House C Harry Ford OF Dylan Crews OF Daylen Lile OF Owen Caissie P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
6693,5226367379,cwood_3 (100/150),0,84.1,1B Vladimir Guerrero Jr. 2B Jose Tena 3B Kazuma Okamoto C Alejandro Kirk OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226390830,texasnumbercruncher (32/150),0,84.1,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C Joe Mack OF Jackson Chourio OF Esteury Ruiz OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226424328,NathanielGrady15 (2/2),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Joe Mack OF Daylen Lile OF George Springer OF Griffin Conine P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226431939,hoppinball26 (18/26),0,84.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Brady House C Joe Mack OF Daylen Lile OF Griffin Conine OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226436911,drmcpool (82/100),0,84.1,1B Griffin Conine 2B Brice Turang 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Owen Caissie OF Myles Straw P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226438253,kdenwood1 (15/15),0,84.1,1B Kazuma Okamoto 2B Nasim Nunez 3B Brady House C William Contreras OF Dylan Crews OF Daylen Lile OF Mike Yastrzemski P Dylan Cease P Logan Henderson SS Mauricio Dubon,,,
6693,5226441745,Rong86 (2/4),0,84.1,1B Kazuma Okamoto 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Ronald Acuna Jr. OF Daylen Lile OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226445686,tlaury88 (92/150),0,84.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF George Springer OF Griffin Conine OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226487105,thesportsfan (11/150),0,84.1,1B Charles McAdoo 2B Brice Turang 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Brett Bateman OF Daz Cameron P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226487119,thesportsfan (25/150),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Harry Ford OF Dylan Crews OF Jakob Marsee OF Jacob Young P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226487160,thesportsfan (66/150),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Brady House C Joe Mack OF Daylen Lile OF Jakob Marsee OF Jacob Young P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226500410,MJDLC (54/100),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226500444,MJDLC (88/100),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Charles McAdoo C William Contreras OF Jackson Chourio OF Luis Lara OF Griffin Conine P Dylan Cease P Logan Henderson SS David Hamilton,,,
6693,5226505873,Gregoryc4279 (129/150),0,84.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Charles McAdoo C Harry Ford OF George Springer OF Griffin Conine OF Daz Cameron P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226505883,Gregoryc4279 (139/150),0,84.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Charles McAdoo C Alejandro Kirk OF Griffin Conine OF Daz Cameron OF Myles Straw P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226547117,ballaholick713 (20/60),0,84.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Daz Cameron P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226560397,jsamtoy (120/150),0,84.1,1B Andrew Vaughn 2B Nasim Nunez 3B Brady House C William Contreras OF Dylan Crews OF Jacob Young OF Andrew Pinckney P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226560414,jsamtoy (137/150),0,84.1,1B Andrew Vaughn 2B Jose Tena 3B Brady House C William Contreras OF Jackson Chourio OF Luis Lara OF Jacob Young P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226586119,LinkSinc (142/150),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Harry Ford OF Daylen Lile OF Heriberto Hernandez OF Griffin Conine P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226610181,beckynjayd (45/60),0,84.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Kazuma Okamoto C William Contreras OF Dylan Crews OF Daylen Lile OF Jacob Young P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226613966,KABOOMBIGBen (14/20),0,84.1,1B Jake Bauers 2B Jose Tena 3B Brady House C Harry Ford OF Daylen Lile OF Esteury Ruiz OF Andrew Pinckney P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226626642,scar2015 (3/10),0,84.1,1B Kazuma Okamoto 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226628754,scar2015 (8/10),0,84.1,1B Kazuma Okamoto 2B Ernie Clement 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226640331,schwaby01 (53/100),0,84.1,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C Joe Mack OF Jackson Chourio OF Esteury Ruiz OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226640342,schwaby01 (64/100),0,84.1,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Joe Mack OF Jackson Chourio OF Esteury Ruiz OF Brett Bateman P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226664321,racedogfootball87 (7/20),0,84.1,1B Charles McAdoo 2B Ernie Clement 3B Javier Sanoja C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Owen Caissie P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226666770,bystorm80 (3/75),0,84.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Alejandro Kirk OF Daylen Lile OF George Springer OF Esteury Ruiz P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226666771,bystorm80 (4/75),0,84.1,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Alejandro Kirk OF Jackson Chourio OF George Springer OF Esteury Ruiz P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
6693,5226668160,RDawg801 (34/150),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Joe Mack OF Griffin Conine OF Jakob Marsee OF Jacob Young P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226668163,RDawg801 (37/150),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C Harry Ford OF Daylen Lile OF Heriberto Hernandez OF Griffin Conine P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226668202,RDawg801 (76/150),0,84.1,1B Griffin Conine 2B Xavier Edwards 3B Andrew Vaughn C Harry Ford OF Daylen Lile OF Jakob Marsee OF Jacob Young P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226668812,TeamNoga (60/121),0,84.1,1B Abimelec Ortiz 2B Brice Turang 3B Javier Sanoja C Alejandro Kirk OF Daylen Lile OF Heriberto Hernandez OF Owen Caissie P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226687978,lklk88088 (44/50),0,84.1,1B Andrew Vaughn 2B Brice Turang 3B Jorbit Vivas C William Contreras OF Daylen Lile OF Luis Lara OF Owen Caissie P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226714133,erik.haymon (55/100),0,84.1,1B Kazuma Okamoto 2B Brice Turang 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF Brett Bateman OF Daz Cameron P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226714171,erik.haymon (93/100),0,84.1,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C Harry Ford OF Heriberto Hernandez OF Esteury Ruiz OF Jacob Young P Dylan Cease P Logan Henderson SS Otto Lopez,,,
6693,5226731568,ENICE2003 (51/74),0,84.1,1B Griffin Conine 2B Jazz Chisholm Jr. 3B Brady House C Joe Mack OF Dylan Crews OF Esteury Ruiz OF Jose Tena P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6693,5226750430,eagles5016 (1/30),0,84.1,1B Abimelec Ortiz 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Dylan Crews OF Daylen Lile OF Griffin Conine P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226754122,chadmn01 (12/150),0,84.1,1B Andrew Vaughn 2B Xavier Edwards 3B Joey Ortiz C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF Brett Bateman P Dylan Cease P Logan Henderson SS Cooper Pratt,,,
6693,5226754149,chadmn01 (39/150),0,84.1,1B Abimelec Ortiz 2B Nasim Nunez 3B Brady House C William Contreras OF Jackson Chourio OF Luis Lara OF Andrew Pinckney P Dylan Cease P Logan Henderson SS Joey Ortiz,,,
6693,5226769419,KelvinDubs (3/150),0,84.1,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kazuma Okamoto C Harry Ford OF Daylen Lile OF George Springer OF Daz Cameron P Dylan Cease P Logan Henderson SS Nasim Nunez,,,
6746,5226189069,boba27 (2/3),0,84,1B Kazuma Okamoto 2B Nasim Nunez 3B Andrew Vaughn C William Contreras OF Jake Bauers OF Christian Yelich OF George Springer P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
6746,5226298299,Wanna_Square_Up1567 (43/150),0,84,1B Griffin Conine 2B Xavier Edwards 3B Brady House C Ben Rice OF Daylen Lile OF Heriberto Hernandez OF Jakob Marsee P Logan Henderson P Ryan Weathers SS Otto Lopez,,,
6746,5226333676,justspunk (8/15),0,84,1B Luis Garcia Jr. 2B Davis Schneider 3B Charles McAdoo C Ben Rice OF Jackson Chourio OF Jake Bauers OF Luis Lara P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
6746,5226389386,fdale32,0,84,1B Griffin Conine 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Esteury Ruiz P Logan Henderson P Ryan Weathers SS George Lombard Jr.,,,
6746,5226547108,ballaholick713 (11/60),0,84,1B Jake Bauers 2B Brice Turang 3B Joey Ortiz C Harry Ford OF Jackson Chourio OF Jakob Marsee OF Owen Caissie P Logan Henderson P Ryan Weathers SS Cooper Pratt,,,
6746,5226662800,dsnipe (140/150),0,84,1B Griffin Conine 2B Brice Turang 3B Andrew Vaughn C Ben Rice OF Daylen Lile OF Heriberto Hernandez OF Jakob Marsee P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
6746,5226668854,TeamNoga (102/121),0,84,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Brady House C Austin Wells OF Trent Grisham OF Daylen Lile OF Spencer Jones P Logan Henderson P Ryan Weathers SS Cooper Pratt,,,
6746,5226668857,TeamNoga (105/121),0,84,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Jose Caballero C Harry Ford OF Trent Grisham OF Luis Lara OF Spencer Jones P Logan Henderson P Ryan Weathers SS Joey Ortiz,,,
6754,5226077169,matthewwalsh (19/50),0,83.95,1B Griffin Conine 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Trent Grisham OF Jakob Marsee OF Daz Cameron P Logan Henderson P Eury Perez SS Otto Lopez,,,
6754,5226178317,IronM1ke53 (48/150),0,83.95,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C William Contreras OF Jackson Chourio OF George Springer OF Daz Cameron P Logan Henderson P Eury Perez SS Cooper Pratt,,,
6754,5226178344,IronM1ke53 (75/150),0,83.95,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Jackson Chourio OF Heriberto Hernandez OF Esteury Ruiz P Logan Henderson P Eury Perez SS Cooper Pratt,,,
6754,5226217032,lornaz,0,83.95,1B Jake Bauers 2B Jose Tena 3B Kazuma Okamoto C Agustin Ramirez OF Jackson Chourio OF Christian Yelich OF Brett Bateman P Logan Henderson P Eury Perez SS Otto Lopez,,,
6754,5226246178,mk18_18-BB (2/2),0,83.95,1B Griffin Conine 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Jackson Chourio OF Michael Harris II OF Spencer Jones P Logan Henderson P Eury Perez SS Otto Lopez,,,
6754,5226298328,Wanna_Square_Up1567 (72/150),0,83.95,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Javier Sanoja C Ben Rice OF Esteury Ruiz OF Griffin Conine OF Jakob Marsee P Logan Henderson P Eury Perez SS George Lombard Jr.,,,
6754,5226310815,William328,0,83.95,1B Jake Bauers 2B Xavier Edwards 3B Javier Sanoja C William Contreras OF Christian Yelich OF Garrett Mitchell OF Griffin Conine P Logan Henderson P Eury Perez SS Otto Lopez,,,
6754,5226317787,My_sons (12/70),0,83.95,1B Luis Garcia Jr. 2B Ernie Clement 3B Jose Caballero C Ben Rice OF Heliot Ramos OF George Springer OF Daz Cameron P Logan Henderson P Eury Perez SS George Lombard Jr.,,,
6754,5226319515,cwthrow24 (60/150),0,83.95,1B Griffin Conine 2B Brice Turang 3B Joey Ortiz C William Contreras OF Jackson Chourio OF George Springer OF Owen Caissie P Logan Henderson P Eury Perez SS George Lombard Jr.,,,
6754,5226352635,jlegrand22 (22/150),0,83.95,1B Vladimir Guerrero Jr. 2B Xavier Edwards 3B Kazuma Okamoto C Alejandro Kirk OF Trent Grisham OF George Springer OF Daz Cameron P Logan Henderson P Eury Perez SS George Lombard Jr.,,,
6754,5226364409,Raiderblue,0,83.95,1B Kazuma Okamoto 2B Ernie Clement 3B Andrew Vaughn C Joe Mack OF Jackson Chourio OF Trent Grisham OF George Springer P Logan Henderson P Eury Perez SS Cooper Pratt,,,
6754,5226385062,Lanky79,0,83.95,1B Andrew Vaughn 2B Ernie Clement 3B Joey Ortiz C Alejandro Kirk OF Jackson Chourio OF Christian Yelich OF George Springer P Logan Henderson P Eury Perez SS Otto Lopez,,,
6754,5226390080,jlegrand22 (111/150),0,83.95,1B Kazuma Okamoto 2B Brice Turang 3B Charles McAdoo C Alejandro Kirk OF Jackson Chourio OF George Springer OF Brett Bateman P Logan Henderson P Eury Perez SS Otto Lopez,,,
