Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
3795,5230508764,Ctracefan (18/20),0,85.65,1B Sal Stewart 2B Matt McLain 3B Rafael Devers C Ryan Jeffers OF JJ Bleday OF Lawrence Butler OF Luke Keaschall P Aaron Nola P Brady Singer SS Elly De La Cruz,,,
3795,5230526305,ballaholick713 (5/6),0,85.65,1B Kyle Schwarber 2B Christian Moore 3B Denzer Guzman C Moises Ballesteros OF Bryce Harper OF Byron Buxton OF Josh Lowe P Michael King P Paul Skenes SS Zach Neto,,,
3795,5230473206,UltimateWin4 (50/150),0,85.649994,1B Josh Naylor 2B Cole Young 3B Eugenio Suarez C Cal Raleigh OF Randy Arozarena OF JJ Bleday OF Julio Rodriguez P Michael King P Paul Skenes SS Elly De La Cruz,,,
3802,5230013886,ThePride87 (62/150),0,85.600006,1B Michael Busch 2B Nick Gonzales 3B Jared Triolo C Miguel Amaya OF Bryan Reynolds OF Oneil Cruz OF Pete Crow-Armstrong P Aaron Nola P Paul Skenes SS Jacob Gonzalez,,,
3802,5230088510,fsz1970,0,85.600006,1B Michael Busch 2B Matt McLain 3B Rafael Devers C Miguel Amaya OF Byron Buxton OF Michael Conforto OF Pete Crow-Armstrong P Aaron Nola P Paul Skenes SS Kaelen Culpepper,,,
3802,5230356511,kwacu (61/150),0,85.600006,1B Royce Lewis 2B Kody Clemens 3B Zack Gelof C Victor Caratini OF Ryan Kreidler OF Lawrence Butler OF Henry Bolte P Aaron Nola P Paul Skenes SS Kaelen Culpepper,,,
3802,5230419615,TheJordanCurtis (118/150),0,85.600006,1B Royce Lewis 2B Brandon Lowe 3B Bryson Stott C Ryan Jeffers OF Lawrence Butler OF Henry Bolte OF Luke Keaschall P Aaron Nola P Paul Skenes SS Alika Williams,,,
3802,5230490278,cantbstopped5deuce (37/78),0,85.600006,1B Royce Lewis 2B Nate Furman 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Ryan Kreidler OF Luke Keaschall P Aaron Nola P Paul Skenes SS Zach Neto,,,
3802,5230566296,swarwick33 (24/25),0,85.600006,1B Royce Lewis 2B Jeff McNeil 3B Tommy White C Ryan Jeffers OF Zack Gelof OF Drew Gilbert OF Henry Bolte P Aaron Nola P Paul Skenes SS Kaelen Culpepper,,,
3802,5230263914,spritch23 (1/2),0,85.6,1B Rafael Devers 2B Pedro Ramirez 3B Brooks Lee C Cal Raleigh OF JJ Bleday OF Pete Crow-Armstrong OF Turner Hill P Clay Holmes P Walbert Urena SS Kaelen Culpepper,,,
3809,5229921198,mustafael (80/150),0,85.55,1B Tommy White 2B Christian Moore 3B Brooks Lee C Ryan Jeffers OF Mike Trout OF Zack Gelof OF Luke Keaschall P Michael King P Brandon Pfaadt SS Ryan Kreidler,,,
3809,5230063848,BlackStar357 (1/2),0,85.55,1B Michael Busch 2B Cole Young 3B Alex Bregman C Garrett Stubbs OF Michael Conforto OF Seiya Suzuki OF Pete Crow-Armstrong P Clay Holmes P Taj Bradley SS Brayan Rocchio,,,
3809,5230119798,Weseywes (11/150),0,85.55,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Tyler Stephenson OF JJ Bleday OF Steven Kwan OF Hector Rodriguez P Brady Singer P Gavin Williams SS Elly De La Cruz,,,
3809,5230329643,hasco (2/2),0,85.55,1B Royce Lewis 2B Travis Bazzana 3B Ke'Bryan Hayes C Tyler Stephenson OF Byron Buxton OF Randy Arozarena OF JJ Bleday P Clay Holmes P Taj Bradley SS Kaelen Culpepper,,,
3809,5230356540,kwacu (90/150),0,85.55,1B Tommy White 2B Jeff McNeil 3B Zack Gelof C Gabriel Moreno OF Lawrence Butler OF Corbin Carroll OF Henry Bolte P Michael King P Brandon Pfaadt SS Geraldo Perdomo,,,
3809,5230374789,TY54321 (40/41),0,85.55,1B Nathaniel Lowe 2B Jake Cronenworth 3B Jose Ramirez C Patrick Bailey OF Byron Buxton OF Fernando Tatis Jr. OF Steven Kwan P Brady Singer P Gavin Williams SS Brayan Rocchio,,,
3809,5230383509,schylur88,0,85.55,1B Alec Bohm 2B Travis Bazzana 3B Brooks Lee C Tyler Stephenson OF Bryce Harper OF Randy Arozarena OF Luke Keaschall P Clay Holmes P Taj Bradley SS J.P. Crawford,,,
3809,5230429484,ericm210 (137/150),0,85.55,1B Nathaniel Lowe 2B Travis Bazzana 3B Jose Ramirez C Patrick Bailey OF Lars Nootbaar OF Jo Adell OF Corbin Carroll P Brady Singer P Gavin Williams SS Geraldo Perdomo,,,
3809,5230467136,Zayra17 (4/4),0,85.55,1B Royce Lewis 2B Pedro Ramirez 3B Brooks Lee C Ryan Jeffers OF Seiya Suzuki OF TJ Friedl OF Petey Halpin P Clay Holmes P Taj Bradley SS Nico Hoerner,,,
3809,5230565107,bhess777 (81/100),0,85.55,1B Kyle Schwarber 2B Travis Bazzana 3B J.P. Crawford C Cal Raleigh OF Randy Arozarena OF Steven Kwan OF Dominic Canzone P Brady Singer P Gavin Williams SS Brayan Rocchio,,,
3819,5229688865,Richoux,0,85.5,1B Josh Naylor 2B Nate Furman 3B Jose Ramirez C Drew Cavanaugh OF Byron Buxton OF Jung Hoo Lee OF Hector Rodriguez P Gavin Williams P Paul Skenes SS Elly De La Cruz,,,
3819,5229802747,sneuman (51/100),0,85.5,1B Nathaniel Lowe 2B Luis Arraez 3B Jose Ramirez C Garrett Stubbs OF Oneil Cruz OF Jo Adell OF Petey Halpin P Gavin Williams P Paul Skenes SS Brayan Rocchio,,,
3819,5229834647,sportuv1 (1/2),0,85.5,1B Michael Busch 2B Luis Arraez 3B Brooks Lee C Gabriel Moreno OF Josh Lowe OF Fernando Tatis Jr. OF Corbin Carroll P Aaron Nola P Brandon Pfaadt SS Geraldo Perdomo,,,
3819,5229872137,Slashrandom (126/150),0,85.5,1B Rafael Devers 2B Nate Furman 3B Shay Whitcomb C Cal Raleigh OF Ian Happ OF Jung Hoo Lee OF Pete Crow-Armstrong P Gavin Williams P Paul Skenes SS Christian Koss,,,
3819,5229888718,cphorgan (18/150),0,85.5,1B Nathaniel Lowe 2B Jeff McNeil 3B Jose Ramirez C Patrick Bailey OF Jo Adell OF Lawrence Butler OF Henry Bolte P Gavin Williams P Paul Skenes SS Donovan Walton,,,
3819,5229888789,cphorgan (89/150),0,85.5,1B Josh Naylor 2B Jeff McNeil 3B Tommy White C Cal Raleigh OF Byron Buxton OF Steven Kwan OF Luke Keaschall P Gavin Williams P Paul Skenes SS Brayan Rocchio,,,
3819,5229934904,cwthrow24 (49/120),0,85.5,1B Spencer Horwitz 2B Brandon Lowe 3B Nick Gonzales C Patrick Bailey OF Oneil Cruz OF Steven Kwan OF Petey Halpin P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
3819,5230032637,AllyAngel44,0,85.5,1B Royce Lewis 2B Travis Bazzana 3B J.P. Crawford C Cal Raleigh OF Michael Conforto OF Dominic Canzone OF Luke Keaschall P Gavin Williams P Paul Skenes SS Ryan Kreidler,,,
3819,5230325206,ZQ1989 (89/150),0,85.5,1B Josh Naylor 2B Nick Gonzales 3B J.P. Crawford C Cal Raleigh OF Oneil Cruz OF Dominic Canzone OF Julio Rodriguez P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
3819,5230331498,tybry85 (133/150),0,85.5,1B Michael Busch 2B Jake Cronenworth 3B Alex Bregman C Cal Raleigh OF Ian Happ OF Pete Crow-Armstrong OF Jackson Merrill P Adrian Houser P Clay Holmes SS Xander Bogaerts,,,
3819,5230353995,champ3400 (2/4),0,85.5,1B Rafael Devers 2B Brandon Lowe 3B Nick Gonzales C Patrick Bailey OF Byron Buxton OF Bryan Reynolds OF Oneil Cruz P Aaron Nola P Brandon Pfaadt SS Jared Triolo,,,
3819,5230417807,buffdood250 (3/33),0,85.5,1B Josh Naylor 2B Cole Young 3B Rafael Devers C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Luke Keaschall P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
3819,5230462802,mrmvp479 (31/38),0,85.5,1B Tommy White 2B Jeff McNeil 3B Jose Ramirez C Garrett Stubbs OF Carlos Cortes OF Lawrence Butler OF Henry Bolte P Gavin Williams P Paul Skenes SS Trea Turner,,,
3819,5230467377,ansbeery (1/10),0,85.5,1B Nathaniel Lowe 2B Alika Williams 3B Denzer Guzman C Cal Raleigh OF Steven Kwan OF Jo Adell OF Pete Crow-Armstrong P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
3819,5230468034,ansbeery (3/10),0,85.5,1B Nathaniel Lowe 2B Alika Williams 3B Denzer Guzman C Cal Raleigh OF Steven Kwan OF Jo Adell OF Pete Crow-Armstrong P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
3819,5230469398,ansbeery (8/10),0,85.5,1B Nathaniel Lowe 2B Alika Williams 3B Denzer Guzman C Cal Raleigh OF Steven Kwan OF Jo Adell OF Pete Crow-Armstrong P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
3819,5230469420,ansbeery (10/10),0,85.5,1B Nathaniel Lowe 2B Alika Williams 3B Denzer Guzman C Cal Raleigh OF Steven Kwan OF Jo Adell OF Pete Crow-Armstrong P Gavin Williams P Paul Skenes SS Jacob Gonzalez,,,
3819,5230477002,curtismannda3rd (2/3),0,85.5,1B Kyle Schwarber 2B Sal Stewart 3B Ke'Bryan Hayes C Cal Raleigh OF Dominic Canzone OF Jackson Merrill OF Hector Rodriguez P Aaron Nola P Brandon Pfaadt SS Elly De La Cruz,,,
3819,5230523420,kingfinleyroo (44/150),0,85.5,1B Josh Naylor 2B Donovan Walton 3B Rafael Devers C Cal Raleigh OF Lawrence Butler OF Zack Gelof OF Henry Bolte P Gavin Williams P Paul Skenes SS Alika Williams,,,
3819,5230523481,kingfinleyroo (105/150),0,85.5,1B Michael Busch 2B Jeff McNeil 3B Tommy White C Drew Cavanaugh OF Ian Happ OF Zack Gelof OF Henry Bolte P Gavin Williams P Paul Skenes SS Donovan Walton,,,
3819,5230566181,bjjball44 (64/150),0,85.5,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Cal Raleigh OF Corbin Carroll OF Henry Bolte OF Luke Keaschall P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
3819,5230566194,bjjball44 (77/150),0,85.5,1B Josh Naylor 2B Nate Furman 3B Rafael Devers C Drew Cavanaugh OF Julio Rodriguez OF Henry Bolte OF Luke Keaschall P Gavin Williams P Paul Skenes SS Elly De La Cruz,,,
3819,5230573648,leopard1 (5/5),0,85.5,1B Tim Tawa 2B Nick Gonzales 3B Rafael Devers C Patrick Bailey OF Ian Happ OF Lawrence Butler OF Corbin Carroll P Gavin Williams P Paul Skenes SS Kaelen Culpepper,,,
3842,5230465520,Blerud15 (18/20),0,85.45,1B Royce Lewis 2B Travis Bazzana 3B Brooks Lee C Ryan Jeffers OF Josh Lowe OF Angel Martinez OF Luke Keaschall P Brady Singer P Paul Skenes SS Kaelen Culpepper,,,
3842,5230497232,jrost (6/9),0,85.45,1B Kyle Schwarber 2B Pedro Ramirez 3B Rafael Devers C Patrick Bailey OF JJ Bleday OF Jo Adell OF Luke Keaschall P Taj Bradley P Walbert Urena SS Kaelen Culpepper,,,
3844,5229934954,cwthrow24 (99/120),0,85.4,1B Tim Tawa 2B Ildemaro Vargas 3B Jose Ramirez C Cal Raleigh OF Max Kepler OF Steven Kwan OF Corbin Carroll P Gavin Williams P Brandon Pfaadt SS J.P. Crawford,,,
3844,5230330932,tybry85 (77/150),0,85.4,1B Kyle Schwarber 2B Jeff McNeil 3B Tommy White C Cal Raleigh OF Bryce Harper OF Dominic Canzone OF Zack Gelof P Adrian Houser P Gage Jump SS Trea Turner,,,
3844,5230470242,TrumpDog (4/6),0,85.399994,1B Josh Naylor 2B Cole Young 3B Manny Machado C Brian Serven OF Ian Happ OF Taylor Ward OF Pete Crow-Armstrong P Clay Holmes P George Kirby SS Nico Hoerner,,,
3844,5230499798,doublecuda1973,0,85.399994,1B Rafael Devers 2B Travis Bazzana 3B Nolan Arenado C Patrick Bailey OF Bryce Harper OF Julio Rodriguez OF Christian Moore P Gavin Williams P Brandon Pfaadt SS Geraldo Perdomo,,,
3848,5230436254,jsamtoy (125/150),0,85.350006,1B Rafael Devers 2B Nate Furman 3B Brooks Lee C Drew Cavanaugh OF Bryce Harper OF Grant McCray OF Turner Hill P Adrian Houser P Taj Bradley SS Ryan Kreidler,,,
3848,5230469191,antgalvan (5/5),0,85.350006,1B Josh Naylor 2B Travis Bazzana 3B Denzer Guzman C Victor Caratini OF Byron Buxton OF Taylor Ward OF Oneil Cruz P Adrian Houser P Taj Bradley SS Elly De La Cruz,,,
3848,5230081512,FOS209,0,85.35,1B Kyle Schwarber 2B Jeff McNeil 3B Rafael Devers C Cal Raleigh OF Ian Happ OF Gavin Sheets OF Lawrence Butler P Brady Singer P Brandon Pfaadt SS Elly De La Cruz,,,
3851,5230356568,kwacu (118/150),0,85.3,1B Rafael Devers 2B Jeff McNeil 3B Brooks Lee C Victor Caratini OF Lawrence Butler OF Zack Gelof OF Henry Bolte P George Kirby P Walbert Urena SS Donovan Walton,,,
3851,5230416745,Theking1222,0,85.3,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Luis Campusano OF Oneil Cruz OF JJ Bleday OF Christian Moore P Brandon Pfaadt P Paul Skenes SS Elly De La Cruz,,,
3853,5230119919,Weseywes (132/150),0,85.25,1B Royce Lewis 2B Kody Clemens 3B Ke'Bryan Hayes C Ryan Jeffers OF JJ Bleday OF TJ Friedl OF Hector Rodriguez P George Kirby P Taj Bradley SS Elly De La Cruz,,,
3853,5230330946,tybry85 (91/150),0,85.25,1B Royce Lewis 2B Jake Cronenworth 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Jung Hoo Lee OF Jackson Merrill P Clay Holmes P Aaron Nola SS Xander Bogaerts,,,
3853,5230377644,MOGAR11,0,85.25,1B Rafael Devers 2B Pedro Ramirez 3B Alex Bregman C Moises Ballesteros OF Michael Conforto OF Seiya Suzuki OF Pete Crow-Armstrong P Clay Holmes P Aaron Nola SS Christian Koss,,,
3856,5230183097,rollcubs (9/10),0,85.2,1B Vaughn Grissom 2B Pedro Ramirez 3B Alex Bregman C Cal Raleigh OF Pete Crow-Armstrong OF Turner Hill OF Dustin Harris P Michael King P Walbert Urena SS Nico Hoerner,,,
3856,5230220211,Sad126 (50/150),0,85.2,1B Royce Lewis 2B Jeff McNeil 3B Brooks Lee C Victor Caratini OF Pete Crow-Armstrong OF Angel Martinez OF Luke Keaschall P Adrian Houser P George Kirby SS Kaelen Culpepper,,,
3856,5230407081,JBeesie (1/2),0,85.2,1B Sal Stewart 2B Jeff McNeil 3B Rafael Devers C Patrick Bailey OF Bryce Harper OF Randy Arozarena OF Petey Halpin P Michael King P Walbert Urena SS Zach Neto,,,
3856,5230552135,tswagener,0,85.2,1B Kyle Schwarber 2B Sal Stewart 3B Rafael Devers C Ryan Jeffers OF Jung Hoo Lee OF Drew Gilbert OF Turner Hill P Michael King P Walbert Urena SS Kaelen Culpepper,,,
3856,5230567736,Cantgetright510,0,85.2,1B Rafael Devers 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Jung Hoo Lee OF Drew Gilbert OF Luke Keaschall P Michael King P Walbert Urena SS Kaelen Culpepper,,,
3861,5229955220,jsamtoy (5/150),0,85.15,1B Royce Lewis 2B Nate Furman 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Julio Rodriguez OF Grant McCray P Michael King P Taj Bradley SS Ryan Kreidler,,,
3861,5230082630,lbeezy713 (9/75),0,85.15,1B Royce Lewis 2B Kody Clemens 3B Christian Koss C Victor Caratini OF Byron Buxton OF Josh Lowe OF Luke Keaschall P Michael King P Taj Bradley SS Zach Neto,,,
3861,5230344770,chachie79 (9/73),0,85.15,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Gabriel Moreno OF Max Kepler OF Lars Nootbaar OF Pete Crow-Armstrong P Aaron Nola P Gage Jump SS Donovan Walton,,,
3861,5230439276,SkyU27 (6/10),0,85.15,1B Josh Naylor 2B Cole Young 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Julio Rodriguez OF Luke Keaschall P Michael King P Taj Bradley SS Kaelen Culpepper,,,
3861,5230473238,UltimateWin4 (82/150),0,85.15,1B Royce Lewis 2B Cole Young 3B J.P. Crawford C Ryan Jeffers OF Byron Buxton OF Taylor Ward OF Luke Keaschall P Michael King P Taj Bradley SS Kaelen Culpepper,,,
3861,5230496754,DigitalDreams (36/79),0,85.15,1B Josh Naylor 2B Luis Arraez 3B J.P. Crawford C Ryan Jeffers OF Bryce Harper OF Julio Rodriguez OF Justin Crawford P Michael King P Taj Bradley SS Trea Turner,,,
3861,5230009426,jackedup21 (2/2),0,85.149994,1B Nathaniel Lowe 2B Matt McLain 3B Jose Ramirez C Miguel Amaya OF Seiya Suzuki OF Lawrence Butler OF Angel Martinez P Clay Holmes P Gavin Williams SS Brayan Rocchio,,,
3861,5230191734,kosar911,0,85.149994,1B Michael Busch 2B Pedro Ramirez 3B Bryson Stott C Patrick Bailey OF Seiya Suzuki OF Jo Adell OF Angel Martinez P Clay Holmes P Gavin Williams SS Brayan Rocchio,,,
3861,5230535186,jb_pinelake,0,85.149994,1B Michael Busch 2B Matt McLain 3B Rafael Devers C Patrick Bailey OF Ian Happ OF TJ Friedl OF Pete Crow-Armstrong P Clay Holmes P Gavin Williams SS J.P. Crawford,,,
3870,5229626812,csurunnerccr (71/150),0,85.100006,1B Royce Lewis 2B Christian Moore 3B Zack Gelof C Ryan Jeffers OF Byron Buxton OF Henry Bolte OF Luke Keaschall P Adrian Houser P Michael King SS Kaelen Culpepper,,,
3870,5229766854,wcs1109 (126/150),0,85.100006,1B Rafael Devers 2B Kody Clemens 3B Brooks Lee C Ryan Jeffers OF Byron Buxton OF Drew Gilbert OF Luke Keaschall P Aaron Nola P Taj Bradley SS Christian Koss,,,
3870,5229959925,cptnspaulding (114/150),0,85.100006,1B Royce Lewis 2B Kody Clemens 3B Rafael Devers C Ryan Jeffers OF Byron Buxton OF Turner Hill OF Luke Keaschall P Aaron Nola P Taj Bradley SS Jared Triolo,,,
3870,5230415108,Webedawgs (150/150),0,85.1,1B Royce Lewis 2B Donovan Walton 3B Denzer Guzman C Victor Caratini OF Mike Trout OF Byron Buxton OF Luke Keaschall P Adrian Houser P Michael King SS Zach Neto,,,
3870,5230481607,beckynjayd (31/100),0,85.1,1B Alec Bohm 2B Kody Clemens 3B Vaughn Grissom C Ryan Jeffers OF Bryce Harper OF Byron Buxton OF Ryan Kreidler P Adrian Houser P Michael King SS Kaelen Culpepper,,,
3875,5229785661,colbyhornet (1/50),0,85.05,1B Sal Stewart 2B Matt McLain 3B Rafael Devers C Cal Raleigh OF JJ Bleday OF Hector Rodriguez OF Turner Hill P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
3875,5230078754,MilesHi,0,85.05,1B Kyle Schwarber 2B Nick Gonzales 3B Rafael Devers C Gabriel Moreno OF Pete Crow-Armstrong OF Henry Bolte OF Luke Keaschall P Adrian Houser P Aaron Nola SS Kaelen Culpepper,,,
3875,5230299120,dmoney42039 (2/2),0,85.05,1B Rafael Devers 2B Pedro Ramirez 3B Eugenio Suarez C Cal Raleigh OF Michael Conforto OF Brandon Marsh OF Fernando Tatis Jr. P Gavin Williams P Gage Jump SS Kaelen Culpepper,,,
3875,5230317560,YMFP,0,85.05,1B Moises Ballesteros 2B Brandon Lowe 3B Rafael Devers C Cal Raleigh OF Jo Adell OF Grant McCray OF Henry Bolte P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
3875,5230324020,egar2246 (143/150),0,85.05,1B Josh Naylor 2B Brandon Lowe 3B Nick Gonzales C Drew Cavanaugh OF Bryan Reynolds OF Oneil Cruz OF Jake Mangum P Gavin Williams P Gage Jump SS Geraldo Perdomo,,,
3875,5230417732,GoBillsGo47,0,85.05,1B Michael Busch 2B Cole Young 3B Nick Gonzales C Cal Raleigh OF Jo Adell OF Dominic Canzone OF Jackson Merrill P Gavin Williams P Gage Jump SS Elly De La Cruz,,,
3875,5230431116,SkyU27 (1/10),0,85.05,1B Michael Busch 2B Nate Furman 3B Alex Bregman C Ryan Jeffers OF Seiya Suzuki OF Ian Happ OF Pete Crow-Armstrong P Adrian Houser P Aaron Nola SS Kaelen Culpepper,,,
3875,5230473165,UltimateWin4 (9/150),0,85.05,1B Josh Naylor 2B Sal Stewart 3B Eugenio Suarez C Cal Raleigh OF Randy Arozarena OF Dominic Canzone OF Julio Rodriguez P Gavin Williams P Gage Jump SS Matt McLain,,,
3875,5230557185,Yesbabi,0,85.05,1B Rafael Devers 2B Ildemaro Vargas 3B J.P. Crawford C Henry Davis OF Bryce Harper OF Max Kepler OF Pete Crow-Armstrong P Clay Holmes P Paul Skenes SS Kaelen Culpepper,,,
3875,5230559695,GCRaider (7/7),0,85.05,1B Kyle Schwarber 2B Jeff McNeil 3B Rafael Devers C Moises Ballesteros OF Byron Buxton OF Jung Hoo Lee OF Dominic Canzone P Clay Holmes P Paul Skenes SS Jacob Gonzalez,,,
3885,5229872461,justafan248 (104/150),0,85,1B Rafael Devers 2B Nate Furman 3B Christian Koss C Cal Raleigh OF Randy Arozarena OF Jung Hoo Lee OF Julio Rodriguez P Gavin Williams P Taj Bradley SS Elly De La Cruz,,,
3885,5229922595,MightySaint (4/6),0,85,1B Royce Lewis 2B Luis Arraez 3B J.P. Crawford C Drew Cavanaugh OF Bryan Reynolds OF Lawrence Butler OF Luke Keaschall P Gavin Williams P Taj Bradley SS Kaelen Culpepper,,,
3885,5230336419,baggerlind (2/2),0,85,1B Josh Naylor 2B Nate Furman 3B Nick Gonzales C Cal Raleigh OF Byron Buxton OF Steven Kwan OF Corbin Carroll P Gavin Williams P Taj Bradley SS Kaelen Culpepper,,,
3885,5230379955,london77,0,85,1B Michael Busch 2B Pedro Ramirez 3B Rafael Devers C Cal Raleigh OF Randy Arozarena OF Ryan Kreidler OF Turner Hill P Gavin Williams P Taj Bradley SS Kaelen Culpepper,,,
3885,5230464952,Nbot11 (5/50),0,85,1B Rafael Devers 2B Nate Furman 3B Christian Koss C Cal Raleigh OF Randy Arozarena OF Jung Hoo Lee OF Julio Rodriguez P Gavin Williams P Taj Bradley SS Elly De La Cruz,,,
3885,5230466507,rickyrod28,0,85,1B Spencer Horwitz 2B Nick Gonzales 3B Rafael Devers C Tyler Stephenson OF Mike Trout OF Ian Happ OF Jo Adell P Gavin Williams P Taj Bradley SS J.P. Crawford,,,
3885,5230497484,mrains88 (1/2),0,85,1B Jeff McNeil 2B Travis Bazzana 3B Rafael Devers C Drew Cavanaugh OF Michael Conforto OF Corbin Carroll OF Luke Keaschall P Gavin Williams P Taj Bradley SS Kaelen Culpepper,,,
3885,5230498412,russo2000,0,85,1B Rafael Devers 2B Nick Gonzales 3B Brooks Lee C Garrett Stubbs OF Ian Happ OF Julio Rodriguez OF Jackson Merrill P Gavin Williams P Taj Bradley SS Geraldo Perdomo,,,
3885,5230558827,bmosdef1,0,85,1B Rafael Devers 2B Cole Young 3B Jared Triolo C Cal Raleigh OF Byron Buxton OF Ian Happ OF Luke Keaschall P Gavin Williams P Taj Bradley SS Christian Koss,,,
3894,5229766869,wcs1109 (141/150),0,84.950005,1B Royce Lewis 2B Kody Clemens 3B Rafael Devers C Victor Caratini OF Steven Kwan OF Jo Adell OF Luke Keaschall P Adrian Houser P Gavin Williams SS Kaelen Culpepper,,,
3894,5230414164,NiNoNaNdO (1/3),0,84.950005,1B Rafael Devers 2B Luis Arraez 3B Jose Ramirez C Moises Ballesteros OF Jung Hoo Lee OF Corbin Carroll OF Angel Martinez P Adrian Houser P Gavin Williams SS Geraldo Perdomo,,,
3894,5229829407,cwood_3 (6/100),0,84.95,1B Spencer Horwitz 2B Brandon Lowe 3B Vaughn Grissom C Moises Ballesteros OF Mike Trout OF Bryan Reynolds OF Josh Lowe P Walbert Urena P Paul Skenes SS Zach Neto,,,
3894,5229872046,Slashrandom (35/150),0,84.95,1B Alec Bohm 2B Brandon Lowe 3B Bryson Stott C Cal Raleigh OF Bryce Harper OF Brandon Marsh OF Dominic Canzone P Brady Singer P Taj Bradley SS Trea Turner,,,
3894,5229944166,andybonnot (141/150),0,84.95,1B Alec Bohm 2B Luis Arraez 3B Bryson Stott C Moises Ballesteros OF Bryce Harper OF Brandon Marsh OF Corbin Carroll P Gage Jump P Paul Skenes SS Geraldo Perdomo,,,
3894,5230354683,chachie79 (68/73),0,84.95,1B Michael Busch 2B Matt McLain 3B Bryson Stott C Cal Raleigh OF Byron Buxton OF JJ Bleday OF Julio Rodriguez P Brady Singer P Taj Bradley SS Trea Turner,,,
3900,5229911998,packers1027 (9/25),0,84.9,1B Royce Lewis 2B Kody Clemens 3B Alex Bregman C Garrett Stubbs OF Jung Hoo Lee OF Jordan Lawlar OF Luke Keaschall P Taj Bradley P Paul Skenes SS Kaelen Culpepper,,,
3900,5230060444,callmemikeee,0,84.9,1B Royce Lewis 2B Kody Clemens 3B Nick Gonzales C Drew Cavanaugh OF Byron Buxton OF Bryan Reynolds OF Jordan Lawlar P Taj Bradley P Paul Skenes SS Jacob Gonzalez,,,
3900,5230306297,Simpu37 (5/14),0,84.9,1B Kyle Schwarber 2B Luis Arraez 3B Jose Ramirez C Gabriel Moreno OF Max Kepler OF Oneil Cruz OF Drew Gilbert P Adrian Houser P Brady Singer SS Matt McLain,,,
3900,5230482998,FJobrien7,0,84.9,1B Ty France 2B Brandon Lowe 3B Brooks Lee C Tyler Stephenson OF Oneil Cruz OF Jung Hoo Lee OF Dustin Harris P Taj Bradley P Paul Skenes SS Xander Bogaerts,,,
